Predator,Prey,Pred Mass,Prey Mass,ED_Predator,ED_Prey,EDi,Scenario
Acinonyx_jubatus,Pronolagus_rupestris,4.669317,3.24403,5.919435,2.819844,8.739279,CU
Acinonyx_jubatus,Hyaena_hyaena,4.669317,4.620189,5.919435,6.378971,12.298406,CU
Acinonyx_jubatus,Proteles_cristata,4.669317,4,5.919435,11.070127,16.989562,CU
Acinonyx_jubatus,Caracal_caracal,4.669317,4.1383,5.919435,6.580669,12.500104,CU
Acinonyx_jubatus,Felis_silvestris,4.669317,3.740363,5.919435,1.865149,7.784584,CU
Acinonyx_jubatus,Leptailurus_serval,4.669317,4.079181,5.919435,10.085907,16.005342,CU
Acinonyx_jubatus,Panthera_pardus,4.669317,4.74036,5.919435,5.819712,11.739146999999999,CU
Acinonyx_jubatus,Canis_adustus,4.669317,4.01072,5.919435,9.204785,15.12422,CU
Acinonyx_jubatus,Canis_mesomelas,4.669317,3.929419,5.919435,9.204785,15.12422,CU
Acinonyx_jubatus,Lycaon_pictus,4.669317,4.343411,5.919435,5.806932,11.726367,CU
Acinonyx_jubatus,Otocyon_megalotis,4.669317,3.618048,5.919435,12.588994,18.508429,CU
Acinonyx_jubatus,Cercopithecus_mitis,4.669317,3.69897,5.919435,5.317082,11.236517,CU
Acinonyx_jubatus,Chlorocebus_pygerythrus,4.669317,3.599337,5.919435,2.086570,8.006005,CU
Acinonyx_jubatus,Colobus_angolensis,4.669317,4.160234,5.919435,6.479111,12.398546,CU
Acinonyx_jubatus,Papio_cynocephalus,4.669317,4.289678,5.919435,1.395498,7.314933,CU
Acinonyx_jubatus,Saccostomus_campestris,4.669317,1.70927,5.919435,10.941226,16.860661,CU
Acinonyx_jubatus,Steatomys_pratensis,4.669317,1.681241,5.919435,3.057058,8.976493,CU
Acinonyx_jubatus,Elephantulus_brachyrhynchus,4.669317,1.676694,5.919435,12.864230,18.783665,CU
Acinonyx_jubatus,Elephantulus_rufescens,4.669317,1.574031,5.919435,12.864230,18.783665,CU
Acinonyx_jubatus,Petrodromus_tetradactylus,4.669317,2.273001,5.919435,25.002235,30.92167,CU
Acinonyx_jubatus,Rhynchocyon_cirnei,4.669317,2.690196,5.919435,28.961760,34.881195000000005,CU
Acinonyx_jubatus,Graphiurus_murinus,4.669317,1.477121,5.919435,9.438240,15.357675,CU
Acinonyx_jubatus,Heliophobius_argenteocinereus,4.669317,2.257679,5.919435,34.119102,40.038537,CU
Acinonyx_jubatus,Thryonomys_gregorianus,4.669317,3.4325040000000002,5.919435,24.797201,30.716636,CU
Acinonyx_jubatus,Thryonomys_swinderianus,4.669317,3.502427,5.919435,24.797201,30.716636,CU
Acinonyx_jubatus,Hystrix_africaeaustralis,4.669317,4.174234,5.919435,9.281448,15.200883,CU
Acinonyx_jubatus,Hystrix_cristata,4.669317,4.210853,5.919435,9.281448,15.200883,CU
Acinonyx_jubatus,Orycteropus_afer,4.669317,4.71892,5.919435,97.668125,103.58756,CU
Acinonyx_jubatus,Smutsia_temminckii,4.669317,3.856118,5.919435,23.500702,29.420137,CU
Acinonyx_jubatus,Galago_senegalensis,4.669317,2.357363,5.919435,5.062633,10.982068,CU
Acinonyx_jubatus,Otolemur_crassicaudatus,4.669317,3.176091,5.919435,8.107594,14.027029,CU
Acinonyx_jubatus,Otolemur_garnettii,4.669317,2.880814,5.919435,8.107594,14.027029,CU
Acinonyx_jubatus,Paraxerus_cepapi,4.669317,2.255273,5.919435,4.197444,10.116879,CU
Acinonyx_jubatus,Paraxerus_ochraceus,4.669317,2.018284,5.919435,4.308340,10.227775000000001,CU
Acinonyx_jubatus,Paraxerus_palliatus,4.669317,2.49038,5.919435,4.270797,10.190232,CU
Acinonyx_jubatus,Crocidura_olivieri,4.669317,1.763428,5.919435,2.967580,8.887015,CU
Acinonyx_jubatus,Aonyx_capensis,4.669317,4.278749,5.919435,4.121272,10.040707000000001,CU
Acinonyx_jubatus,Hydrictis_maculicollis,4.669317,3.60206,5.919435,9.978818,15.898253,CU
Acinonyx_jubatus,Ictonyx_striatus,4.669317,3.113943,5.919435,8.761073,14.680508,CU
Acinonyx_jubatus,Mellivora_capensis,4.669317,3.929419,5.919435,25.426400,31.345835,CU
Acinonyx_jubatus,Poecilogale_albinucha,4.669317,2.531479,5.919435,8.761073,14.680508,CU
Acomys_spinosissimus,Acomys_wilsoni,1.423246,1.267172,8.256029,6.112214,14.368243,CU
Acomys_spinosissimus,Grammomys_dolichurus,1.423246,1.614897,8.256029,2.046692,10.302721,CU
Acomys_spinosissimus,Grammomys_macmillani,1.423246,1.556303,8.256029,2.163897,10.419926,CU
Acomys_spinosissimus,Hylomyscus_denniae,1.423246,1.477121,8.256029,3.565681,11.82171,CU
Acomys_spinosissimus,Lemniscomys_rosalia,1.423246,1.733999,8.256029,1.917848,10.173877,CU
Acomys_spinosissimus,Lemniscomys_zebra,1.423246,1.557507,8.256029,1.331049,9.587078,CU
Acomys_spinosissimus,Mastomys_natalensis,1.423246,1.561101,8.256029,2.011855,10.267884,CU
Acomys_spinosissimus,Myomyscus_brockmani,1.423246,1.469822,8.256029,6.035047,14.291076,CU
Acomys_spinosissimus,Uranomys_ruddi,1.423246,1.606381,8.256029,19.116525,27.372554,CU
Acomys_spinosissimus,Zelotomys_hildegardeae,1.423246,1.778151,8.256029,3.075651,11.33168,CU
Acomys_spinosissimus,Dendromus_mesomelas,1.423246,1.045323,8.256029,2.083722,10.339751,CU
Acomys_spinosissimus,Dendromus_nyikae,1.423246,1.176091,8.256029,2.241489,10.497518,CU
Acomys_spinosissimus,Saccostomus_campestris,1.423246,1.70927,8.256029,10.941226,19.197255,CU
Acomys_spinosissimus,Steatomys_pratensis,1.423246,1.681241,8.256029,3.057058,11.313087,CU
Acomys_spinosissimus,Elephantulus_brachyrhynchus,1.423246,1.676694,8.256029,12.864230,21.120258999999997,CU
Acomys_spinosissimus,Elephantulus_rufescens,1.423246,1.574031,8.256029,12.864230,21.120258999999997,CU
Acomys_spinosissimus,Graphiurus_murinus,1.423246,1.477121,8.256029,9.438240,17.694269,CU
Acomys_wilsoni,Acomys_spinosissimus,1.267172,1.423246,6.112214,8.256029,14.368243,CU
Acomys_wilsoni,Grammomys_dolichurus,1.267172,1.614897,6.112214,2.046692,8.158906,CU
Acomys_wilsoni,Grammomys_macmillani,1.267172,1.556303,6.112214,2.163897,8.276111,CU
Acomys_wilsoni,Hylomyscus_denniae,1.267172,1.477121,6.112214,3.565681,9.677895,CU
Acomys_wilsoni,Lemniscomys_zebra,1.267172,1.557507,6.112214,1.331049,7.443263,CU
Acomys_wilsoni,Mastomys_natalensis,1.267172,1.561101,6.112214,2.011855,8.124069,CU
Acomys_wilsoni,Myomyscus_brockmani,1.267172,1.469822,6.112214,6.035047,12.147261,CU
Acomys_wilsoni,Uranomys_ruddi,1.267172,1.606381,6.112214,19.116525,25.228738999999997,CU
Acomys_wilsoni,Dendromus_mesomelas,1.267172,1.045323,6.112214,2.083722,8.195936,CU
Acomys_wilsoni,Dendromus_nyikae,1.267172,1.176091,6.112214,2.241489,8.353703,CU
Acomys_wilsoni,Elephantulus_rufescens,1.267172,1.574031,6.112214,12.864230,18.976444,CU
Acomys_wilsoni,Graphiurus_murinus,1.267172,1.477121,6.112214,9.438240,15.550454,CU
Aethomys_chrysophilus,Acomys_spinosissimus,1.874482,1.423246,2.644589,8.256029,10.900618,CU
Aethomys_chrysophilus,Acomys_wilsoni,1.874482,1.267172,2.644589,6.112214,8.756803,CU
Aethomys_chrysophilus,Aethomys_kaiseri,1.874482,1.954243,2.644589,2.507168,5.151757,CU
Aethomys_chrysophilus,Arvicanthis_neumanni,1.874482,1.978181,2.644589,2.708919,5.353508,CU
Aethomys_chrysophilus,Arvicanthis_niloticus,1.874482,2.028978,2.644589,1.300522,3.945111,CU
Aethomys_chrysophilus,Dasymys_incomtus,1.874482,1.955207,2.644589,3.918652,6.563241,CU
Aethomys_chrysophilus,Gerbilliscus_boehmi,1.874482,1.982271,2.644589,3.502775,6.147364,CU
Aethomys_chrysophilus,Gerbilliscus_leucogaster,1.874482,1.862131,2.644589,3.609300,6.253889,CU
Aethomys_chrysophilus,Gerbilliscus_robustus,1.874482,1.982271,2.644589,7.535350,10.179939000000001,CU
Aethomys_chrysophilus,Gerbilliscus_validus,1.874482,2.032216,2.644589,3.624390,6.268979,CU
Aethomys_chrysophilus,Grammomys_dolichurus,1.874482,1.614897,2.644589,2.046692,4.691281,CU
Aethomys_chrysophilus,Grammomys_macmillani,1.874482,1.556303,2.644589,2.163897,4.808486,CU
Aethomys_chrysophilus,Hylomyscus_denniae,1.874482,1.477121,2.644589,3.565681,6.2102699999999995,CU
Aethomys_chrysophilus,Lemniscomys_rosalia,1.874482,1.733999,2.644589,1.917848,4.562437,CU
Aethomys_chrysophilus,Lemniscomys_zebra,1.874482,1.557507,2.644589,1.331049,3.975638,CU
Aethomys_chrysophilus,Mastomys_natalensis,1.874482,1.561101,2.644589,2.011855,4.6564440000000005,CU
Aethomys_chrysophilus,Myomyscus_brockmani,1.874482,1.469822,2.644589,6.035047,8.679635999999999,CU
Aethomys_chrysophilus,Pelomys_fallax,1.874482,2.113943,2.644589,1.814512,4.4591009999999995,CU
Aethomys_chrysophilus,Thallomys_paedulcus,1.874482,1.905796,2.644589,2.026960,4.671549,CU
Aethomys_chrysophilus,Uranomys_ruddi,1.874482,1.606381,2.644589,19.116525,21.761114,CU
Aethomys_chrysophilus,Zelotomys_hildegardeae,1.874482,1.778151,2.644589,3.075651,5.72024,CU
Aethomys_chrysophilus,Dendromus_nyikae,1.874482,1.176091,2.644589,2.241489,4.8860779999999995,CU
Aethomys_chrysophilus,Saccostomus_campestris,1.874482,1.70927,2.644589,10.941226,13.585815,CU
Aethomys_chrysophilus,Steatomys_pratensis,1.874482,1.681241,2.644589,3.057058,5.7016469999999995,CU
Aethomys_chrysophilus,Elephantulus_brachyrhynchus,1.874482,1.676694,2.644589,12.864230,15.508818999999999,CU
Aethomys_chrysophilus,Elephantulus_rufescens,1.874482,1.574031,2.644589,12.864230,15.508818999999999,CU
Aethomys_chrysophilus,Graphiurus_murinus,1.874482,1.477121,2.644589,9.438240,12.082829,CU
Aethomys_kaiseri,Acomys_spinosissimus,1.954243,1.423246,2.507168,8.256029,10.763197,CU
Aethomys_kaiseri,Acomys_wilsoni,1.954243,1.267172,2.507168,6.112214,8.619382,CU
Aethomys_kaiseri,Aethomys_chrysophilus,1.954243,1.874482,2.507168,2.644589,5.151757,CU
Aethomys_kaiseri,Arvicanthis_neumanni,1.954243,1.978181,2.507168,2.708919,5.216087,CU
Aethomys_kaiseri,Arvicanthis_niloticus,1.954243,2.028978,2.507168,1.300522,3.80769,CU
Aethomys_kaiseri,Dasymys_incomtus,1.954243,1.955207,2.507168,3.918652,6.42582,CU
Aethomys_kaiseri,Gerbilliscus_boehmi,1.954243,1.982271,2.507168,3.502775,6.009943,CU
Aethomys_kaiseri,Gerbilliscus_leucogaster,1.954243,1.862131,2.507168,3.609300,6.116468,CU
Aethomys_kaiseri,Gerbilliscus_robustus,1.954243,1.982271,2.507168,7.535350,10.042518000000001,CU
Aethomys_kaiseri,Gerbilliscus_validus,1.954243,2.032216,2.507168,3.624390,6.131558,CU
Aethomys_kaiseri,Grammomys_dolichurus,1.954243,1.614897,2.507168,2.046692,4.55386,CU
Aethomys_kaiseri,Grammomys_macmillani,1.954243,1.556303,2.507168,2.163897,4.6710650000000005,CU
Aethomys_kaiseri,Hylomyscus_denniae,1.954243,1.477121,2.507168,3.565681,6.072849,CU
Aethomys_kaiseri,Lemniscomys_rosalia,1.954243,1.733999,2.507168,1.917848,4.425016,CU
Aethomys_kaiseri,Lemniscomys_zebra,1.954243,1.557507,2.507168,1.331049,3.838217,CU
Aethomys_kaiseri,Mastomys_natalensis,1.954243,1.561101,2.507168,2.011855,4.519023000000001,CU
Aethomys_kaiseri,Myomyscus_brockmani,1.954243,1.469822,2.507168,6.035047,8.542214999999999,CU
Aethomys_kaiseri,Pelomys_fallax,1.954243,2.113943,2.507168,1.814512,4.32168,CU
Aethomys_kaiseri,Rattus_rattus,1.954243,2.251151,2.507168,1.880331,4.387499,CU
Aethomys_kaiseri,Thallomys_paedulcus,1.954243,1.905796,2.507168,2.026960,4.534128,CU
Aethomys_kaiseri,Uranomys_ruddi,1.954243,1.606381,2.507168,19.116525,21.623693,CU
Aethomys_kaiseri,Zelotomys_hildegardeae,1.954243,1.778151,2.507168,3.075651,5.582819000000001,CU
Aethomys_kaiseri,Dendromus_nyikae,1.954243,1.176091,2.507168,2.241489,4.748657,CU
Aethomys_kaiseri,Saccostomus_campestris,1.954243,1.70927,2.507168,10.941226,13.448394,CU
Aethomys_kaiseri,Steatomys_pratensis,1.954243,1.681241,2.507168,3.057058,5.564226,CU
Aethomys_kaiseri,Elephantulus_brachyrhynchus,1.954243,1.676694,2.507168,12.864230,15.371398,CU
Aethomys_kaiseri,Elephantulus_rufescens,1.954243,1.574031,2.507168,12.864230,15.371398,CU
Aethomys_kaiseri,Petrodromus_tetradactylus,1.954243,2.273001,2.507168,25.002235,27.509403,CU
Aethomys_kaiseri,Graphiurus_murinus,1.954243,1.477121,2.507168,9.438240,11.945408,CU
Aethomys_kaiseri,Heliophobius_argenteocinereus,1.954243,2.257679,2.507168,34.119102,36.62627,CU
Aonyx_capensis,Paraxerus_cepapi,4.278749,2.255273,4.121272,4.197444,8.318716,CU
Aonyx_capensis,Paraxerus_ochraceus,4.278749,2.018284,4.121272,4.308340,8.429612,CU
Aonyx_capensis,Paraxerus_palliatus,4.278749,2.49038,4.121272,4.270797,8.392069,CU
Aonyx_capensis,Acomys_spinosissimus,4.278749,1.423246,4.121272,8.256029,12.377301,CU
Aonyx_capensis,Aethomys_chrysophilus,4.278749,1.874482,4.121272,2.644589,6.765861,CU
Aonyx_capensis,Aethomys_kaiseri,4.278749,1.954243,4.121272,2.507168,6.62844,CU
Aonyx_capensis,Arvicanthis_neumanni,4.278749,1.978181,4.121272,2.708919,6.830191,CU
Aonyx_capensis,Arvicanthis_niloticus,4.278749,2.028978,4.121272,1.300522,5.421794,CU
Aonyx_capensis,Dasymys_incomtus,4.278749,1.955207,4.121272,3.918652,8.039924,CU
Aonyx_capensis,Gerbilliscus_boehmi,4.278749,1.982271,4.121272,3.502775,7.624047000000001,CU
Aonyx_capensis,Gerbilliscus_leucogaster,4.278749,1.862131,4.121272,3.609300,7.7305720000000004,CU
Aonyx_capensis,Gerbilliscus_robustus,4.278749,1.982271,4.121272,7.535350,11.656622,CU
Aonyx_capensis,Gerbilliscus_validus,4.278749,2.032216,4.121272,3.624390,7.745662,CU
Aonyx_capensis,Grammomys_dolichurus,4.278749,1.614897,4.121272,2.046692,6.1679640000000004,CU
Aonyx_capensis,Grammomys_macmillani,4.278749,1.556303,4.121272,2.163897,6.285169,CU
Aonyx_capensis,Hylomyscus_denniae,4.278749,1.477121,4.121272,3.565681,7.686953000000001,CU
Aonyx_capensis,Lemniscomys_rosalia,4.278749,1.733999,4.121272,1.917848,6.0391200000000005,CU
Aonyx_capensis,Lemniscomys_zebra,4.278749,1.557507,4.121272,1.331049,5.452321,CU
Aonyx_capensis,Mastomys_natalensis,4.278749,1.561101,4.121272,2.011855,6.133127,CU
Aonyx_capensis,Myomyscus_brockmani,4.278749,1.469822,4.121272,6.035047,10.156319,CU
Aonyx_capensis,Pelomys_fallax,4.278749,2.113943,4.121272,1.814512,5.935784,CU
Aonyx_capensis,Rattus_rattus,4.278749,2.251151,4.121272,1.880331,6.001603,CU
Aonyx_capensis,Thallomys_paedulcus,4.278749,1.905796,4.121272,2.026960,6.148232,CU
Aonyx_capensis,Uranomys_ruddi,4.278749,1.606381,4.121272,19.116525,23.237797,CU
Aonyx_capensis,Zelotomys_hildegardeae,4.278749,1.778151,4.121272,3.075651,7.196923,CU
Aonyx_capensis,Dendrohyrax_arboreus,4.278749,3.469822,4.121272,16.925401,21.046673000000002,CU
Aonyx_capensis,Heterohyrax_brucei,4.278749,3.419129,4.121272,23.346908,27.46818,CU
Aonyx_capensis,Saccostomus_campestris,4.278749,1.70927,4.121272,10.941226,15.062498000000001,CU
Aonyx_capensis,Steatomys_pratensis,4.278749,1.681241,4.121272,3.057058,7.178330000000001,CU
Aonyx_capensis,Elephantulus_brachyrhynchus,4.278749,1.676694,4.121272,12.864230,16.985502,CU
Aonyx_capensis,Elephantulus_rufescens,4.278749,1.574031,4.121272,12.864230,16.985502,CU
Aonyx_capensis,Petrodromus_tetradactylus,4.278749,2.273001,4.121272,25.002235,29.123507,CU
Aonyx_capensis,Rhynchocyon_cirnei,4.278749,2.690196,4.121272,28.961760,33.083032,CU
Aonyx_capensis,Graphiurus_murinus,4.278749,1.477121,4.121272,9.438240,13.559512000000002,CU
Aonyx_capensis,Heliophobius_argenteocinereus,4.278749,2.257679,4.121272,34.119102,38.240373999999996,CU
Aonyx_capensis,Lepus_victoriae,4.278749,3.243038,4.121272,2.580500,6.701772,CU
Aonyx_capensis,Pronolagus_rupestris,4.278749,3.24403,4.121272,2.819844,6.941116,CU
Aonyx_capensis,Thryonomys_gregorianus,4.278749,3.4325040000000002,4.121272,24.797201,28.918473000000002,CU
Aonyx_capensis,Thryonomys_swinderianus,4.278749,3.502427,4.121272,24.797201,28.918473000000002,CU
Aonyx_capensis,Atelerix_albiventris,4.278749,2.778151,4.121272,5.936005,10.057277,CU
Aonyx_capensis,Madoqua_kirkii,4.278749,3.724284,4.121272,3.334703,7.4559750000000005,CU
Aonyx_capensis,Nesotragus_moschatus,4.278749,3.812913,4.121272,10.153356,14.274628,CU
Aonyx_capensis,Oreotragus_oreotragus,4.278749,4.11394,4.121272,10.333019,14.454291000000001,CU
Aonyx_capensis,Ourebia_ourebi,4.278749,4.236789,4.121272,7.885399,12.006671,CU
Aonyx_capensis,Philantomba_monticola,4.278749,3.79588,4.121272,8.115682,12.236954,CU
Aonyx_capensis,Raphicerus_campestris,4.278749,4.021189,4.121272,7.007057,11.128329,CU
Aonyx_capensis,Raphicerus_sharpei,4.278749,3.977719,4.121272,4.797050,8.918322,CU
Aonyx_capensis,Sylvicapra_grimmia,4.278749,4.29003,4.121272,10.594300,14.715572000000002,CU
Arvicanthis_neumanni,Acomys_spinosissimus,1.978181,1.423246,2.708919,8.256029,10.964948,CU
Arvicanthis_neumanni,Acomys_wilsoni,1.978181,1.267172,2.708919,6.112214,8.821133,CU
Arvicanthis_neumanni,Aethomys_chrysophilus,1.978181,1.874482,2.708919,2.644589,5.353508,CU
Arvicanthis_neumanni,Aethomys_kaiseri,1.978181,1.954243,2.708919,2.507168,5.216087,CU
Arvicanthis_neumanni,Arvicanthis_niloticus,1.978181,2.028978,2.708919,1.300522,4.009441,CU
Arvicanthis_neumanni,Dasymys_incomtus,1.978181,1.955207,2.708919,3.918652,6.627571,CU
Arvicanthis_neumanni,Gerbilliscus_boehmi,1.978181,1.982271,2.708919,3.502775,6.211694,CU
Arvicanthis_neumanni,Gerbilliscus_leucogaster,1.978181,1.862131,2.708919,3.609300,6.318219,CU
Arvicanthis_neumanni,Gerbilliscus_robustus,1.978181,1.982271,2.708919,7.535350,10.244269,CU
Arvicanthis_neumanni,Gerbilliscus_validus,1.978181,2.032216,2.708919,3.624390,6.333309,CU
Arvicanthis_neumanni,Grammomys_dolichurus,1.978181,1.614897,2.708919,2.046692,4.755611,CU
Arvicanthis_neumanni,Grammomys_macmillani,1.978181,1.556303,2.708919,2.163897,4.872816,CU
Arvicanthis_neumanni,Hylomyscus_denniae,1.978181,1.477121,2.708919,3.565681,6.2745999999999995,CU
Arvicanthis_neumanni,Lemniscomys_rosalia,1.978181,1.733999,2.708919,1.917848,4.626767,CU
Arvicanthis_neumanni,Lemniscomys_zebra,1.978181,1.557507,2.708919,1.331049,4.039968,CU
Arvicanthis_neumanni,Mastomys_natalensis,1.978181,1.561101,2.708919,2.011855,4.7207740000000005,CU
Arvicanthis_neumanni,Myomyscus_brockmani,1.978181,1.469822,2.708919,6.035047,8.743966,CU
Arvicanthis_neumanni,Pelomys_fallax,1.978181,2.113943,2.708919,1.814512,4.5234309999999995,CU
Arvicanthis_neumanni,Rattus_rattus,1.978181,2.251151,2.708919,1.880331,4.58925,CU
Arvicanthis_neumanni,Thallomys_paedulcus,1.978181,1.905796,2.708919,2.026960,4.735879,CU
Arvicanthis_neumanni,Uranomys_ruddi,1.978181,1.606381,2.708919,19.116525,21.825443999999997,CU
Arvicanthis_neumanni,Zelotomys_hildegardeae,1.978181,1.778151,2.708919,3.075651,5.78457,CU
Arvicanthis_neumanni,Dendromus_nyikae,1.978181,1.176091,2.708919,2.241489,4.9504079999999995,CU
Arvicanthis_neumanni,Saccostomus_campestris,1.978181,1.70927,2.708919,10.941226,13.650145,CU
Arvicanthis_neumanni,Steatomys_pratensis,1.978181,1.681241,2.708919,3.057058,5.7659769999999995,CU
Arvicanthis_neumanni,Elephantulus_brachyrhynchus,1.978181,1.676694,2.708919,12.864230,15.573148999999999,CU
Arvicanthis_neumanni,Elephantulus_rufescens,1.978181,1.574031,2.708919,12.864230,15.573148999999999,CU
Arvicanthis_neumanni,Petrodromus_tetradactylus,1.978181,2.273001,2.708919,25.002235,27.711154,CU
Arvicanthis_neumanni,Graphiurus_murinus,1.978181,1.477121,2.708919,9.438240,12.147159,CU
Arvicanthis_neumanni,Heliophobius_argenteocinereus,1.978181,2.257679,2.708919,34.119102,36.828021,CU
Arvicanthis_niloticus,Acomys_spinosissimus,2.028978,1.423246,1.300522,8.256029,9.556550999999999,CU
Arvicanthis_niloticus,Acomys_wilsoni,2.028978,1.267172,1.300522,6.112214,7.412736,CU
Arvicanthis_niloticus,Aethomys_chrysophilus,2.028978,1.874482,1.300522,2.644589,3.945111,CU
Arvicanthis_niloticus,Aethomys_kaiseri,2.028978,1.954243,1.300522,2.507168,3.80769,CU
Arvicanthis_niloticus,Arvicanthis_neumanni,2.028978,1.978181,1.300522,2.708919,4.009441,CU
Arvicanthis_niloticus,Dasymys_incomtus,2.028978,1.955207,1.300522,3.918652,5.219174,CU
Arvicanthis_niloticus,Gerbilliscus_boehmi,2.028978,1.982271,1.300522,3.502775,4.803297000000001,CU
Arvicanthis_niloticus,Gerbilliscus_leucogaster,2.028978,1.862131,1.300522,3.609300,4.909822,CU
Arvicanthis_niloticus,Gerbilliscus_robustus,2.028978,1.982271,1.300522,7.535350,8.835872,CU
Arvicanthis_niloticus,Gerbilliscus_validus,2.028978,2.032216,1.300522,3.624390,4.924912,CU
Arvicanthis_niloticus,Grammomys_dolichurus,2.028978,1.614897,1.300522,2.046692,3.347214,CU
Arvicanthis_niloticus,Grammomys_macmillani,2.028978,1.556303,1.300522,2.163897,3.464419,CU
Arvicanthis_niloticus,Hylomyscus_denniae,2.028978,1.477121,1.300522,3.565681,4.8662030000000005,CU
Arvicanthis_niloticus,Lemniscomys_rosalia,2.028978,1.733999,1.300522,1.917848,3.21837,CU
Arvicanthis_niloticus,Lemniscomys_zebra,2.028978,1.557507,1.300522,1.331049,2.631571,CU
Arvicanthis_niloticus,Mastomys_natalensis,2.028978,1.561101,1.300522,2.011855,3.312377,CU
Arvicanthis_niloticus,Myomyscus_brockmani,2.028978,1.469822,1.300522,6.035047,7.335569,CU
Arvicanthis_niloticus,Pelomys_fallax,2.028978,2.113943,1.300522,1.814512,3.1150339999999996,CU
Arvicanthis_niloticus,Rattus_rattus,2.028978,2.251151,1.300522,1.880331,3.180853,CU
Arvicanthis_niloticus,Thallomys_paedulcus,2.028978,1.905796,1.300522,2.026960,3.327482,CU
Arvicanthis_niloticus,Uranomys_ruddi,2.028978,1.606381,1.300522,19.116525,20.417047,CU
