Predator,Prey,Pred Mass,Prey Mass,ED_Predator,ED_Prey,EDi,Scenario
Chrysocyon_brachyurus,Mazama_gouazoubira,4.366419,4.21219,5.780338,4.323038,10.103376,CU
Chrysocyon_brachyurus,Mazama_nemorivaga,4.366419,4.176091,5.780338,4.323038,10.103376,CU
Chrysocyon_brachyurus,Sciurus_aestuans,4.366419,2.267172,5.780338,4.629395,10.409733,CU
Chrysocyon_brachyurus,Sylvilagus_brasiliensis,4.366419,2.977724,5.780338,3.005514,8.785852,CU
Chrysocyon_brachyurus,Cerradomys_maracajuensis,4.366419,1.959518,5.780338,3.052283,8.832621,CU
Chrysocyon_brachyurus,Cerradomys_scotti,4.366419,1.963788,5.780338,2.896749,8.677087,CU
Chrysocyon_brachyurus,Holochilus_sciureus,4.366419,2.232996,5.780338,2.365285,8.145623,CU
Chrysocyon_brachyurus,Hylaeamys_megacephalus,4.366419,1.761928,5.780338,3.220674,9.001012,CU
Chrysocyon_brachyurus,Necromys_lasiurus,4.366419,1.600973,5.780338,1.558035,7.338373000000001,CU
Chrysocyon_brachyurus,Nectomys_rattus,4.366419,2.39585,5.780338,2.470389,8.250727000000001,CU
Chrysocyon_brachyurus,Oecomys_bicolor,4.366419,1.531479,5.780338,2.860523,8.640861000000001,CU
Chrysocyon_brachyurus,Oecomys_roberti,4.366419,1.865696,5.780338,2.391700,8.172038,CU
Chrysocyon_brachyurus,Oligoryzomys_microtis,4.366419,1.352183,5.780338,5.224694,11.005032,CU
Chrysocyon_brachyurus,Pseudoryzomys_simplex,4.366419,1.710117,5.780338,4.559966,10.340304,CU
Chrysocyon_brachyurus,Cerdocyon_thous,4.366419,3.719331,5.780338,5.971534,11.751872,CU
Chrysocyon_brachyurus,Lycalopex_vetulus,4.366419,3.728354,5.780338,3.045963,8.826301,CU
Chrysocyon_brachyurus,Speothos_venaticus,4.366419,3.778151,5.780338,8.965266,14.745604,CU
Chrysocyon_brachyurus,Herpailurus_yagouaroundi,4.366419,3.896245,5.780338,4.961932,10.742270000000001,CU
Chrysocyon_brachyurus,Leopardus_pardalis,4.366419,4.075551,5.780338,3.510862,9.2912,CU
Chrysocyon_brachyurus,Leopardus_tigrinus,4.366419,3.352183,5.780338,1.376437,7.1567750000000006,CU
Chrysocyon_brachyurus,Leopardus_wiedii,4.366419,3.511883,5.780338,2.339211,8.119549000000001,CU
Eira_barbara,Sciurus_aestuans,3.592177,2.267172,16.014197,4.629395,20.643591999999998,CU
Eira_barbara,Cerradomys_maracajuensis,3.592177,1.959518,16.014197,3.052283,19.06648,CU
Eira_barbara,Cerradomys_scotti,3.592177,1.963788,16.014197,2.896749,18.910946,CU
Eira_barbara,Holochilus_sciureus,3.592177,2.232996,16.014197,2.365285,18.379482,CU
Eira_barbara,Hylaeamys_megacephalus,3.592177,1.761928,16.014197,3.220674,19.234871,CU
Eira_barbara,Neacomys_spinosus,3.592177,1.278754,16.014197,3.508903,19.5231,CU
Eira_barbara,Necromys_lasiurus,3.592177,1.600973,16.014197,1.558035,17.572232,CU
Eira_barbara,Nectomys_rattus,3.592177,2.39585,16.014197,2.470389,18.484586,CU
Eira_barbara,Oecomys_bicolor,3.592177,1.531479,16.014197,2.860523,18.87472,CU
Eira_barbara,Oecomys_roberti,3.592177,1.865696,16.014197,2.391700,18.405897,CU
Eira_barbara,Oligoryzomys_microtis,3.592177,1.352183,16.014197,5.224694,21.238891,CU
Eira_barbara,Pseudoryzomys_simplex,3.592177,1.710117,16.014197,4.559966,20.574163,CU
Eira_barbara,Sylvilagus_brasiliensis,3.592177,2.977724,16.014197,3.005514,19.019711,CU
Galictis_vittata,Sciurus_aestuans,3.50515,2.267172,7.562843,4.629395,12.192238,CU
Galictis_vittata,Cerradomys_maracajuensis,3.50515,1.959518,7.562843,3.052283,10.615126,CU
Galictis_vittata,Cerradomys_scotti,3.50515,1.963788,7.562843,2.896749,10.459592,CU
Galictis_vittata,Holochilus_sciureus,3.50515,2.232996,7.562843,2.365285,9.928128000000001,CU
Galictis_vittata,Hylaeamys_megacephalus,3.50515,1.761928,7.562843,3.220674,10.783517,CU
Galictis_vittata,Neacomys_spinosus,3.50515,1.278754,7.562843,3.508903,11.071746000000001,CU
Galictis_vittata,Necromys_lasiurus,3.50515,1.600973,7.562843,1.558035,9.120878,CU
Galictis_vittata,Nectomys_rattus,3.50515,2.39585,7.562843,2.470389,10.033232,CU
Galictis_vittata,Oecomys_bicolor,3.50515,1.531479,7.562843,2.860523,10.423366,CU
Galictis_vittata,Oecomys_roberti,3.50515,1.865696,7.562843,2.391700,9.954543000000001,CU
Galictis_vittata,Oligoryzomys_microtis,3.50515,1.352183,7.562843,5.224694,12.787537,CU
Galictis_vittata,Pseudoryzomys_simplex,3.50515,1.710117,7.562843,4.559966,12.122809,CU
Galictis_vittata,Sylvilagus_brasiliensis,3.50515,2.977724,7.562843,3.005514,10.568356999999999,CU
Herpailurus_yagouaroundi,Sylvilagus_brasiliensis,3.896245,2.977724,4.961932,3.005514,7.967446,CU
Herpailurus_yagouaroundi,Leopardus_tigrinus,3.896245,3.352183,4.961932,1.376437,6.338369,CU
Herpailurus_yagouaroundi,Leopardus_wiedii,3.896245,3.511883,4.961932,2.339211,7.301143,CU
Herpailurus_yagouaroundi,Cerdocyon_thous,3.896245,3.719331,4.961932,5.971534,10.933466,CU
Herpailurus_yagouaroundi,Lycalopex_vetulus,3.896245,3.728354,4.961932,3.045963,8.007895,CU
Herpailurus_yagouaroundi,Speothos_venaticus,3.896245,3.778151,4.961932,8.965266,13.927198,CU
Herpailurus_yagouaroundi,Cerradomys_maracajuensis,3.896245,1.959518,4.961932,3.052283,8.014215,CU
Herpailurus_yagouaroundi,Cerradomys_scotti,3.896245,1.963788,4.961932,2.896749,7.858681,CU
Herpailurus_yagouaroundi,Holochilus_sciureus,3.896245,2.232996,4.961932,2.365285,7.327217,CU
Herpailurus_yagouaroundi,Hylaeamys_megacephalus,3.896245,1.761928,4.961932,3.220674,8.182606,CU
Herpailurus_yagouaroundi,Neacomys_spinosus,3.896245,1.278754,4.961932,3.508903,8.470835000000001,CU
Herpailurus_yagouaroundi,Necromys_lasiurus,3.896245,1.600973,4.961932,1.558035,6.519967,CU
Herpailurus_yagouaroundi,Nectomys_rattus,3.896245,2.39585,4.961932,2.470389,7.432321,CU
Herpailurus_yagouaroundi,Oecomys_bicolor,3.896245,1.531479,4.961932,2.860523,7.822455,CU
Herpailurus_yagouaroundi,Oecomys_roberti,3.896245,1.865696,4.961932,2.391700,7.353632,CU
Herpailurus_yagouaroundi,Oligoryzomys_microtis,3.896245,1.352183,4.961932,5.224694,10.186626,CU
Herpailurus_yagouaroundi,Pseudoryzomys_simplex,3.896245,1.710117,4.961932,4.559966,9.521898,CU
Herpailurus_yagouaroundi,Sciurus_aestuans,3.896245,2.267172,4.961932,4.629395,9.591327,CU
Herpailurus_yagouaroundi,Eira_barbara,3.896245,3.592177,4.961932,16.014197,20.976129,CU
Herpailurus_yagouaroundi,Galictis_vittata,3.896245,3.50515,4.961932,7.562843,12.524775,CU
Herpailurus_yagouaroundi,Lontra_longicaudis,3.896245,3.816573,4.961932,5.371831,10.333763000000001,CU
Leopardus_pardalis,Mazama_nemorivaga,4.075551,4.176091,3.510862,4.323038,7.8339,CU
Leopardus_pardalis,Sylvilagus_brasiliensis,4.075551,2.977724,3.510862,3.005514,6.516375999999999,CU
Leopardus_pardalis,Herpailurus_yagouaroundi,4.075551,3.896245,3.510862,4.961932,8.472794,CU
Leopardus_pardalis,Leopardus_tigrinus,4.075551,3.352183,3.510862,1.376437,4.887299,CU
Leopardus_pardalis,Leopardus_wiedii,4.075551,3.511883,3.510862,2.339211,5.850073,CU
Leopardus_pardalis,Cerdocyon_thous,4.075551,3.719331,3.510862,5.971534,9.482396,CU
Leopardus_pardalis,Lycalopex_vetulus,4.075551,3.728354,3.510862,3.045963,6.556825,CU
Leopardus_pardalis,Speothos_venaticus,4.075551,3.778151,3.510862,8.965266,12.476128,CU
Leopardus_pardalis,Cerradomys_maracajuensis,4.075551,1.959518,3.510862,3.052283,6.5631450000000005,CU
Leopardus_pardalis,Cerradomys_scotti,4.075551,1.963788,3.510862,2.896749,6.407610999999999,CU
Leopardus_pardalis,Holochilus_sciureus,4.075551,2.232996,3.510862,2.365285,5.876147,CU
Leopardus_pardalis,Hylaeamys_megacephalus,4.075551,1.761928,3.510862,3.220674,6.731536,CU
Leopardus_pardalis,Neacomys_spinosus,4.075551,1.278754,3.510862,3.508903,7.019765,CU
Leopardus_pardalis,Necromys_lasiurus,4.075551,1.600973,3.510862,1.558035,5.068897,CU
Leopardus_pardalis,Nectomys_rattus,4.075551,2.39585,3.510862,2.470389,5.981251,CU
Leopardus_pardalis,Oecomys_bicolor,4.075551,1.531479,3.510862,2.860523,6.371385,CU
Leopardus_pardalis,Oecomys_roberti,4.075551,1.865696,3.510862,2.391700,5.902562,CU
Leopardus_pardalis,Oligoryzomys_microtis,4.075551,1.352183,3.510862,5.224694,8.735556,CU
Leopardus_pardalis,Pseudoryzomys_simplex,4.075551,1.710117,3.510862,4.559966,8.070828,CU
Leopardus_pardalis,Sciurus_aestuans,4.075551,2.267172,3.510862,4.629395,8.140257,CU
Leopardus_pardalis,Eira_barbara,4.075551,3.592177,3.510862,16.014197,19.525059,CU
Leopardus_pardalis,Galictis_vittata,4.075551,3.50515,3.510862,7.562843,11.073705,CU
Leopardus_pardalis,Lontra_longicaudis,4.075551,3.816573,3.510862,5.371831,8.882693,CU
Leopardus_tigrinus,Sylvilagus_brasiliensis,3.352183,2.977724,1.376437,3.005514,4.381951,CU
Leopardus_tigrinus,Leopardus_wiedii,3.352183,3.511883,1.376437,2.339211,3.715648,CU
Leopardus_tigrinus,Cerradomys_maracajuensis,3.352183,1.959518,1.376437,3.052283,4.42872,CU
Leopardus_tigrinus,Cerradomys_scotti,3.352183,1.963788,1.376437,2.896749,4.273186,CU
Leopardus_tigrinus,Holochilus_sciureus,3.352183,2.232996,1.376437,2.365285,3.741722,CU
Leopardus_tigrinus,Hylaeamys_megacephalus,3.352183,1.761928,1.376437,3.220674,4.597111,CU
Leopardus_tigrinus,Neacomys_spinosus,3.352183,1.278754,1.376437,3.508903,4.88534,CU
Leopardus_tigrinus,Necromys_lasiurus,3.352183,1.600973,1.376437,1.558035,2.934472,CU
Leopardus_tigrinus,Nectomys_rattus,3.352183,2.39585,1.376437,2.470389,3.846826,CU
Leopardus_tigrinus,Oecomys_bicolor,3.352183,1.531479,1.376437,2.860523,4.23696,CU
Leopardus_tigrinus,Oecomys_roberti,3.352183,1.865696,1.376437,2.391700,3.7681370000000003,CU
Leopardus_tigrinus,Oligoryzomys_microtis,3.352183,1.352183,1.376437,5.224694,6.6011310000000005,CU
Leopardus_tigrinus,Pseudoryzomys_simplex,3.352183,1.710117,1.376437,4.559966,5.936403,CU
Leopardus_tigrinus,Sciurus_aestuans,3.352183,2.267172,1.376437,4.629395,6.005832,CU
Leopardus_tigrinus,Galictis_vittata,3.352183,3.50515,1.376437,7.562843,8.93928,CU
Leopardus_wiedii,Sylvilagus_brasiliensis,3.511883,2.977724,2.339211,3.005514,5.344725,CU
Leopardus_wiedii,Leopardus_tigrinus,3.511883,3.352183,2.339211,1.376437,3.715648,CU
Leopardus_wiedii,Cerradomys_maracajuensis,3.511883,1.959518,2.339211,3.052283,5.391494,CU
Leopardus_wiedii,Cerradomys_scotti,3.511883,1.963788,2.339211,2.896749,5.23596,CU
Leopardus_wiedii,Holochilus_sciureus,3.511883,2.232996,2.339211,2.365285,4.704496000000001,CU
Leopardus_wiedii,Hylaeamys_megacephalus,3.511883,1.761928,2.339211,3.220674,5.5598849999999995,CU
Leopardus_wiedii,Neacomys_spinosus,3.511883,1.278754,2.339211,3.508903,5.848114000000001,CU
Leopardus_wiedii,Necromys_lasiurus,3.511883,1.600973,2.339211,1.558035,3.897246,CU
Leopardus_wiedii,Nectomys_rattus,3.511883,2.39585,2.339211,2.470389,4.8096,CU
Leopardus_wiedii,Oecomys_bicolor,3.511883,1.531479,2.339211,2.860523,5.199734,CU
Leopardus_wiedii,Oecomys_roberti,3.511883,1.865696,2.339211,2.391700,4.730911000000001,CU
Leopardus_wiedii,Oligoryzomys_microtis,3.511883,1.352183,2.339211,5.224694,7.563905,CU
Leopardus_wiedii,Pseudoryzomys_simplex,3.511883,1.710117,2.339211,4.559966,6.899177,CU
Leopardus_wiedii,Sciurus_aestuans,3.511883,2.267172,2.339211,4.629395,6.968605999999999,CU
Leopardus_wiedii,Eira_barbara,3.511883,3.592177,2.339211,16.014197,18.353407999999998,CU
Leopardus_wiedii,Galictis_vittata,3.511883,3.50515,2.339211,7.562843,9.902054,CU
Lontra_longicaudis,Sciurus_aestuans,3.816573,2.267172,5.371831,4.629395,10.001225999999999,CU
Lontra_longicaudis,Cerradomys_maracajuensis,3.816573,1.959518,5.371831,3.052283,8.424114,CU
Lontra_longicaudis,Cerradomys_scotti,3.816573,1.963788,5.371831,2.896749,8.26858,CU
Lontra_longicaudis,Holochilus_sciureus,3.816573,2.232996,5.371831,2.365285,7.737116,CU
Lontra_longicaudis,Hylaeamys_megacephalus,3.816573,1.761928,5.371831,3.220674,8.592505,CU
Lontra_longicaudis,Neacomys_spinosus,3.816573,1.278754,5.371831,3.508903,8.880734,CU
Lontra_longicaudis,Necromys_lasiurus,3.816573,1.600973,5.371831,1.558035,6.9298660000000005,CU
Lontra_longicaudis,Nectomys_rattus,3.816573,2.39585,5.371831,2.470389,7.84222,CU
Lontra_longicaudis,Oecomys_bicolor,3.816573,1.531479,5.371831,2.860523,8.232354,CU
Lontra_longicaudis,Oecomys_roberti,3.816573,1.865696,5.371831,2.391700,7.763531,CU
Lontra_longicaudis,Oligoryzomys_microtis,3.816573,1.352183,5.371831,5.224694,10.596525,CU
Lontra_longicaudis,Pseudoryzomys_simplex,3.816573,1.710117,5.371831,4.559966,9.931797,CU
Lontra_longicaudis,Sylvilagus_brasiliensis,3.816573,2.977724,5.371831,3.005514,8.377345,CU
Lycalopex_vetulus,Sciurus_aestuans,3.728354,2.267172,3.045963,4.629395,7.675357999999999,CU
Lycalopex_vetulus,Sylvilagus_brasiliensis,3.728354,2.977724,3.045963,3.005514,6.051477,CU
Lycalopex_vetulus,Cerradomys_maracajuensis,3.728354,1.959518,3.045963,3.052283,6.098246,CU
Lycalopex_vetulus,Cerradomys_scotti,3.728354,1.963788,3.045963,2.896749,5.942712,CU
Lycalopex_vetulus,Holochilus_sciureus,3.728354,2.232996,3.045963,2.365285,5.4112480000000005,CU
Lycalopex_vetulus,Hylaeamys_megacephalus,3.728354,1.761928,3.045963,3.220674,6.266636999999999,CU
Lycalopex_vetulus,Neacomys_spinosus,3.728354,1.278754,3.045963,3.508903,6.5548660000000005,CU
Lycalopex_vetulus,Necromys_lasiurus,3.728354,1.600973,3.045963,1.558035,4.603998,CU
Lycalopex_vetulus,Nectomys_rattus,3.728354,2.39585,3.045963,2.470389,5.5163519999999995,CU
Lycalopex_vetulus,Oecomys_bicolor,3.728354,1.531479,3.045963,2.860523,5.906486,CU
Lycalopex_vetulus,Oecomys_roberti,3.728354,1.865696,3.045963,2.391700,5.437663000000001,CU
Lycalopex_vetulus,Oligoryzomys_microtis,3.728354,1.352183,3.045963,5.224694,8.270657,CU
Lycalopex_vetulus,Pseudoryzomys_simplex,3.728354,1.710117,3.045963,4.559966,7.605929,CU
Lycalopex_vetulus,Cerdocyon_thous,3.728354,3.719331,3.045963,5.971534,9.017497,CU
Lycalopex_vetulus,Speothos_venaticus,3.728354,3.778151,3.045963,8.965266,12.011229,CU
Lycalopex_vetulus,Leopardus_tigrinus,3.728354,3.352183,3.045963,1.376437,4.4224,CU
Lycalopex_vetulus,Leopardus_wiedii,3.728354,3.511883,3.045963,2.339211,5.385174,CU
Pteronura_brasiliensis,Sciurus_aestuans,4.380209,2.267172,15.780678,4.629395,20.410073,CU
Pteronura_brasiliensis,Cerradomys_maracajuensis,4.380209,1.959518,15.780678,3.052283,18.832961,CU
Pteronura_brasiliensis,Cerradomys_scotti,4.380209,1.963788,15.780678,2.896749,18.677427,CU
Pteronura_brasiliensis,Holochilus_sciureus,4.380209,2.232996,15.780678,2.365285,18.145963000000002,CU
Pteronura_brasiliensis,Hylaeamys_megacephalus,4.380209,1.761928,15.780678,3.220674,19.001352,CU
Pteronura_brasiliensis,Necromys_lasiurus,4.380209,1.600973,15.780678,1.558035,17.338713,CU
Pteronura_brasiliensis,Nectomys_rattus,4.380209,2.39585,15.780678,2.470389,18.251067,CU
Pteronura_brasiliensis,Oecomys_bicolor,4.380209,1.531479,15.780678,2.860523,18.641201,CU
Pteronura_brasiliensis,Oecomys_roberti,4.380209,1.865696,15.780678,2.391700,18.172378000000002,CU
Pteronura_brasiliensis,Oligoryzomys_microtis,4.380209,1.352183,15.780678,5.224694,21.005372,CU
Pteronura_brasiliensis,Pseudoryzomys_simplex,4.380209,1.710117,15.780678,4.559966,20.340644,CU
Pteronura_brasiliensis,Sylvilagus_brasiliensis,4.380209,2.977724,15.780678,3.005514,18.786192,CU
Pteronura_brasiliensis,Mazama_americana,4.380209,4.357929,15.780678,2.409589,18.190267,CU
Pteronura_brasiliensis,Mazama_gouazoubira,4.380209,4.21219,15.780678,4.323038,20.103716,CU
Pteronura_brasiliensis,Mazama_nemorivaga,4.380209,4.176091,15.780678,4.323038,20.103716,CU
Puma_concolor,Mazama_americana,4.71265,4.357929,3.512786,2.409589,5.922375000000001,CU
Puma_concolor,Mazama_gouazoubira,4.71265,4.21219,3.512786,4.323038,7.835824000000001,CU
Puma_concolor,Mazama_nemorivaga,4.71265,4.176091,3.512786,4.323038,7.835824000000001,CU
Puma_concolor,Sylvilagus_brasiliensis,4.71265,2.977724,3.512786,3.005514,6.5183,CU
Puma_concolor,Herpailurus_yagouaroundi,4.71265,3.896245,3.512786,4.961932,8.474718,CU
Puma_concolor,Leopardus_pardalis,4.71265,4.075551,3.512786,3.510862,7.023648,CU
Puma_concolor,Leopardus_tigrinus,4.71265,3.352183,3.512786,1.376437,4.889223,CU
Puma_concolor,Leopardus_wiedii,4.71265,3.511883,3.512786,2.339211,5.851997000000001,CU
Puma_concolor,Cerdocyon_thous,4.71265,3.719331,3.512786,5.971534,9.48432,CU
Puma_concolor,Chrysocyon_brachyurus,4.71265,4.366419,3.512786,5.780338,9.293124,CU
Puma_concolor,Lycalopex_vetulus,4.71265,3.728354,3.512786,3.045963,6.558749000000001,CU
Puma_concolor,Speothos_venaticus,4.71265,3.778151,3.512786,8.965266,12.478052,CU
Puma_concolor,Cerradomys_maracajuensis,4.71265,1.959518,3.512786,3.052283,6.565069,CU
Puma_concolor,Cerradomys_scotti,4.71265,1.963788,3.512786,2.896749,6.409535,CU
Puma_concolor,Holochilus_sciureus,4.71265,2.232996,3.512786,2.365285,5.878071,CU
Puma_concolor,Hylaeamys_megacephalus,4.71265,1.761928,3.512786,3.220674,6.73346,CU
Puma_concolor,Necromys_lasiurus,4.71265,1.600973,3.512786,1.558035,5.0708210000000005,CU
Puma_concolor,Nectomys_rattus,4.71265,2.39585,3.512786,2.470389,5.983175,CU
Puma_concolor,Oecomys_bicolor,4.71265,1.531479,3.512786,2.860523,6.373309000000001,CU
Puma_concolor,Oecomys_roberti,4.71265,1.865696,3.512786,2.391700,5.904486,CU
Puma_concolor,Oligoryzomys_microtis,4.71265,1.352183,3.512786,5.224694,8.737480000000001,CU
Puma_concolor,Pseudoryzomys_simplex,4.71265,1.710117,3.512786,4.559966,8.072752000000001,CU
Puma_concolor,Sciurus_aestuans,4.71265,2.267172,3.512786,4.629395,8.142181,CU
Puma_concolor,Eira_barbara,4.71265,3.592177,3.512786,16.014197,19.526983,CU
Puma_concolor,Galictis_vittata,4.71265,3.50515,3.512786,7.562843,11.075629,CU
Puma_concolor,Lontra_longicaudis,4.71265,3.816573,3.512786,5.371831,8.884617,CU
Puma_concolor,Pteronura_brasiliensis,4.71265,4.380209,3.512786,15.780678,19.293464,CU
Speothos_venaticus,Sciurus_aestuans,3.778151,2.267172,8.965266,4.629395,13.594660999999999,CU
Speothos_venaticus,Sylvilagus_brasiliensis,3.778151,2.977724,8.965266,3.005514,11.97078,CU
Speothos_venaticus,Cerradomys_maracajuensis,3.778151,1.959518,8.965266,3.052283,12.017548999999999,CU
Speothos_venaticus,Cerradomys_scotti,3.778151,1.963788,8.965266,2.896749,11.862015,CU
Speothos_venaticus,Holochilus_sciureus,3.778151,2.232996,8.965266,2.365285,11.330551,CU
Speothos_venaticus,Hylaeamys_megacephalus,3.778151,1.761928,8.965266,3.220674,12.185939999999999,CU
Speothos_venaticus,Neacomys_spinosus,3.778151,1.278754,8.965266,3.508903,12.474169,CU
Speothos_venaticus,Necromys_lasiurus,3.778151,1.600973,8.965266,1.558035,10.523301,CU
Speothos_venaticus,Nectomys_rattus,3.778151,2.39585,8.965266,2.470389,11.435655,CU
Speothos_venaticus,Oecomys_bicolor,3.778151,1.531479,8.965266,2.860523,11.825789,CU
Speothos_venaticus,Oecomys_roberti,3.778151,1.865696,8.965266,2.391700,11.356966,CU
Speothos_venaticus,Oligoryzomys_microtis,3.778151,1.352183,8.965266,5.224694,14.18996,CU
Speothos_venaticus,Pseudoryzomys_simplex,3.778151,1.710117,8.965266,4.559966,13.525231999999999,CU
Speothos_venaticus,Cerdocyon_thous,3.778151,3.719331,8.965266,5.971534,14.9368,CU
Speothos_venaticus,Lycalopex_vetulus,3.778151,3.728354,8.965266,3.045963,12.011229,CU
Speothos_venaticus,Herpailurus_yagouaroundi,3.778151,3.896245,8.965266,4.961932,13.927198,CU
Speothos_venaticus,Leopardus_tigrinus,3.778151,3.352183,8.965266,1.376437,10.341702999999999,CU
Speothos_venaticus,Leopardus_wiedii,3.778151,3.511883,8.965266,2.339211,11.304477,CU
Arctotherium_wingei,Mazama_americana,4.866279,4.357929,4.701072,2.409589,7.110661,PN
Arctotherium_wingei,Mazama_gouazoubira,4.866279,4.21219,4.701072,4.323038,9.02411,PN
Arctotherium_wingei,Mazama_nemorivaga,4.866279,4.176091,4.701072,4.323038,9.02411,PN
Arctotherium_wingei,Morenelaphus_brachyceros,4.866279,4.69897,4.701072,3.923901,8.624973,PN
Arctotherium_wingei,Morenelaphus_lujanensis,4.866279,4.69897,4.701072,3.923901,8.624973,PN
Arctotherium_wingei,Ozotoceros_bezoarticus,4.866279,4.60206,4.701072,3.804741,8.505813,PN
Arctotherium_wingei,Paraceros_fragilis,4.866279,4.69897,4.701072,4.991014,9.692086,PN
Arctotherium_wingei,Sciurus_aestuans,4.866279,2.267172,4.701072,4.629395,9.330466999999999,PN
Canis_dirus,Mazama_americana,4.80618,4.357929,4.356750,2.409589,6.766339,PN
Canis_dirus,Mazama_gouazoubira,4.80618,4.21219,4.356750,4.323038,8.679788,PN
Canis_dirus,Mazama_nemorivaga,4.80618,4.176091,4.356750,4.323038,8.679788,PN
Canis_dirus,Morenelaphus_brachyceros,4.80618,4.69897,4.356750,3.923901,8.280650999999999,PN
Canis_dirus,Morenelaphus_lujanensis,4.80618,4.69897,4.356750,3.923901,8.280650999999999,PN
Canis_dirus,Ozotoceros_bezoarticus,4.80618,4.60206,4.356750,3.804741,8.161491,PN
Canis_dirus,Paraceros_fragilis,4.80618,4.69897,4.356750,4.991014,9.347764,PN
Canis_dirus,Sciurus_aestuans,4.80618,2.267172,4.356750,4.629395,8.986145,PN
Canis_dirus,Sylvilagus_brasiliensis,4.80618,2.977724,4.356750,3.005514,7.362264,PN
Canis_dirus,Cerradomys_maracajuensis,4.80618,1.959518,4.356750,3.052283,7.409033,PN
Canis_dirus,Cerradomys_scotti,4.80618,1.963788,4.356750,2.896749,7.253499,PN
Canis_dirus,Holochilus_sciureus,4.80618,2.232996,4.356750,2.365285,6.722035,PN
Canis_dirus,Hylaeamys_megacephalus,4.80618,1.761928,4.356750,3.220674,7.577424,PN
Canis_dirus,Necromys_lasiurus,4.80618,1.600973,4.356750,1.558035,5.914785,PN
Canis_dirus,Nectomys_rattus,4.80618,2.39585,4.356750,2.470389,6.827139,PN
Canis_dirus,Oecomys_bicolor,4.80618,1.531479,4.356750,2.860523,7.2172730000000005,PN
Canis_dirus,Oecomys_roberti,4.80618,1.865696,4.356750,2.391700,6.74845,PN
Canis_dirus,Oligoryzomys_microtis,4.80618,1.352183,4.356750,5.224694,9.581444000000001,PN
Canis_dirus,Pseudoryzomys_simplex,4.80618,1.710117,4.356750,4.559966,8.916716000000001,PN
Canis_dirus,Cerdocyon_thous,4.80618,3.719331,4.356750,5.971534,10.328284,PN
Canis_dirus,Chrysocyon_brachyurus,4.80618,4.366419,4.356750,5.780338,10.137088,PN
Canis_dirus,Lycalopex_vetulus,4.80618,3.728354,4.356750,3.045963,7.402713,PN
Canis_dirus,Protocyon_troglodytes,4.80618,4.20412,4.356750,4.653836,9.010586,PN
Canis_dirus,Speothos_venaticus,4.80618,3.778151,4.356750,8.965266,13.322016,PN
Canis_dirus,Herpailurus_yagouaroundi,4.80618,3.896245,4.356750,4.961932,9.318681999999999,PN
Canis_dirus,Leopardus_pardalis,4.80618,4.075551,4.356750,3.510862,7.867611999999999,PN
Canis_dirus,Leopardus_tigrinus,4.80618,3.352183,4.356750,1.376437,5.733187,PN
Canis_dirus,Leopardus_wiedii,4.80618,3.511883,4.356750,2.339211,6.6959610000000005,PN
Canis_dirus,Puma_concolor,4.80618,4.71265,4.356750,3.512786,7.869536,PN
Cerdocyon_thous,Sciurus_aestuans,3.719331,2.267172,5.971534,4.629395,10.600929,PN
Cerdocyon_thous,Sylvilagus_brasiliensis,3.719331,2.977724,5.971534,3.005514,8.977048,PN
Cerdocyon_thous,Cerradomys_maracajuensis,3.719331,1.959518,5.971534,3.052283,9.023817000000001,PN
