Predator,Prey,Pred Mass,Prey Mass,ED_Predator,ED_Prey,EDi,Scenario
Lontra_canadensis,Microtus_pennsylvanicus,3.907809,1.565848,8.902807,0.748032,9.650839,CU
Lontra_canadensis,Myodes_gapperi,3.907809,1.278754,8.902807,3.969212,12.872019,CU
Lontra_canadensis,Ondatra_zibethicus,3.907809,3.027635,8.902807,12.560338,21.463144999999997,CU
Lontra_canadensis,Peromyscus_maniculatus,3.907809,1.32838,8.902807,3.094925,11.997732,CU
Lontra_canadensis,Phenacomys_ungava,3.907809,1.511883,8.902807,6.916686,15.819493,CU
Lontra_canadensis,Synaptomys_cooperi,3.907809,1.503791,8.902807,7.891616,16.794423,CU
Lontra_canadensis,Lepus_americanus,3.907809,3.232996,8.902807,7.716214,16.619021,CU
Lynx_canadensis,Lepus_americanus,3.971888,3.232996,2.466918,7.716214,10.183132,CU
Lynx_canadensis,Lynx_rufus,3.971888,3.94959,2.466918,5.397960,7.864878000000001,CU
Lynx_canadensis,Urocyon_cinereoargenteus,3.971888,3.583618,2.466918,18.138512,20.60543,CU
Lynx_canadensis,Microtus_chrotorrhinus,3.971888,1.591065,2.466918,1.059583,3.526501,CU
Lynx_canadensis,Microtus_pennsylvanicus,3.971888,1.565848,2.466918,0.748032,3.21495,CU
Lynx_canadensis,Myodes_gapperi,3.971888,1.278754,2.466918,3.969212,6.43613,CU
Lynx_canadensis,Ondatra_zibethicus,3.971888,3.027635,2.466918,12.560338,15.027256,CU
Lynx_canadensis,Peromyscus_maniculatus,3.971888,1.32838,2.466918,3.094925,5.561843,CU
Lynx_canadensis,Phenacomys_ungava,3.971888,1.511883,2.466918,6.916686,9.383604,CU
Lynx_canadensis,Synaptomys_cooperi,3.971888,1.503791,2.466918,7.891616,10.358534,CU
Lynx_canadensis,Glaucomys_sabrinus,3.971888,2.220108,2.466918,10.101049,12.567967,CU
Lynx_canadensis,Marmota_monax,3.971888,3.579978,2.466918,6.008137,8.475055,CU
Lynx_canadensis,Neotamias_minimus,3.971888,2.131298,2.466918,10.543561,13.010479,CU
Lynx_canadensis,Sciurus_carolinensis,3.971888,2.704579,2.466918,0.902609,3.369527,CU
Lynx_canadensis,Tamias_striatus,3.971888,2.04883,2.466918,1.359118,3.826036,CU
Lynx_canadensis,Tamiasciurus_hudsonicus,3.971888,2.303628,2.466918,16.374495,18.841413,CU
Lynx_canadensis,Blarina_brevicauda,3.971888,1.447158,2.466918,12.545429,15.012347,CU
Lynx_canadensis,Lontra_canadensis,3.971888,3.907809,2.466918,8.902807,11.369724999999999,CU
Lynx_canadensis,Martes_americana,3.971888,3.09691,2.466918,2.569148,5.036066,CU
Lynx_canadensis,Martes_pennanti,3.971888,3.60206,2.466918,13.624930,16.091848000000002,CU
Lynx_canadensis,Mustela_erminea,3.971888,2.077004,2.466918,7.645236,10.112154,CU
Lynx_canadensis,Mustela_frenata,3.971888,2.167317,2.466918,6.440681,8.907599,CU
Lynx_canadensis,Mustela_nivalis,3.971888,2.138303,2.466918,2.296067,4.7629850000000005,CU
Lynx_canadensis,Neovison_vison,3.971888,2.975432,2.466918,6.158973,8.625891,CU
Lynx_canadensis,Taxidea_taxus,3.971888,3.851723,2.466918,28.983555,31.450473,CU
Lynx_rufus,Lepus_americanus,3.94959,3.232996,5.397960,7.716214,13.114174,CU
Lynx_rufus,Lynx_canadensis,3.94959,3.971888,5.397960,2.466918,7.864878000000001,CU
Lynx_rufus,Urocyon_cinereoargenteus,3.94959,3.583618,5.397960,18.138512,23.536472,CU
Lynx_rufus,Microtus_chrotorrhinus,3.94959,1.591065,5.397960,1.059583,6.457543,CU
Lynx_rufus,Microtus_pennsylvanicus,3.94959,1.565848,5.397960,0.748032,6.145992000000001,CU
Lynx_rufus,Myodes_gapperi,3.94959,1.278754,5.397960,3.969212,9.367172,CU
Lynx_rufus,Ondatra_zibethicus,3.94959,3.027635,5.397960,12.560338,17.958298,CU
Lynx_rufus,Peromyscus_maniculatus,3.94959,1.32838,5.397960,3.094925,8.492885000000001,CU
Lynx_rufus,Phenacomys_ungava,3.94959,1.511883,5.397960,6.916686,12.314646,CU
Lynx_rufus,Synaptomys_cooperi,3.94959,1.503791,5.397960,7.891616,13.289576,CU
Lynx_rufus,Glaucomys_sabrinus,3.94959,2.220108,5.397960,10.101049,15.499009000000001,CU
Lynx_rufus,Marmota_monax,3.94959,3.579978,5.397960,6.008137,11.406096999999999,CU
Lynx_rufus,Neotamias_minimus,3.94959,2.131298,5.397960,10.543561,15.941521000000002,CU
Lynx_rufus,Sciurus_carolinensis,3.94959,2.704579,5.397960,0.902609,6.300569,CU
Lynx_rufus,Tamias_striatus,3.94959,2.04883,5.397960,1.359118,6.757078,CU
Lynx_rufus,Tamiasciurus_hudsonicus,3.94959,2.303628,5.397960,16.374495,21.772455,CU
Lynx_rufus,Blarina_brevicauda,3.94959,1.447158,5.397960,12.545429,17.943389,CU
Lynx_rufus,Lontra_canadensis,3.94959,3.907809,5.397960,8.902807,14.300767,CU
Lynx_rufus,Martes_americana,3.94959,3.09691,5.397960,2.569148,7.9671080000000005,CU
Lynx_rufus,Martes_pennanti,3.94959,3.60206,5.397960,13.624930,19.02289,CU
Lynx_rufus,Mustela_erminea,3.94959,2.077004,5.397960,7.645236,13.043196,CU
Lynx_rufus,Mustela_frenata,3.94959,2.167317,5.397960,6.440681,11.838640999999999,CU
Lynx_rufus,Mustela_nivalis,3.94959,2.138303,5.397960,2.296067,7.694027,CU
Lynx_rufus,Neovison_vison,3.94959,2.975432,5.397960,6.158973,11.556933,CU
Lynx_rufus,Taxidea_taxus,3.94959,3.851723,5.397960,28.983555,34.381515,CU
Martes_americana,Glaucomys_sabrinus,3.09691,2.220108,2.569148,10.101049,12.670197,CU
Martes_americana,Neotamias_minimus,3.09691,2.131298,2.569148,10.543561,13.112709,CU
Martes_americana,Sciurus_carolinensis,3.09691,2.704579,2.569148,0.902609,3.471757,CU
Martes_americana,Tamias_striatus,3.09691,2.04883,2.569148,1.359118,3.9282660000000003,CU
Martes_americana,Tamiasciurus_hudsonicus,3.09691,2.303628,2.569148,16.374495,18.943643,CU
Martes_americana,Microtus_chrotorrhinus,3.09691,1.591065,2.569148,1.059583,3.628731,CU
Martes_americana,Microtus_pennsylvanicus,3.09691,1.565848,2.569148,0.748032,3.3171800000000005,CU
Martes_americana,Myodes_gapperi,3.09691,1.278754,2.569148,3.969212,6.538360000000001,CU
Martes_americana,Ondatra_zibethicus,3.09691,3.027635,2.569148,12.560338,15.129486,CU
Martes_americana,Peromyscus_maniculatus,3.09691,1.32838,2.569148,3.094925,5.664073,CU
Martes_americana,Phenacomys_ungava,3.09691,1.511883,2.569148,6.916686,9.485834,CU
Martes_americana,Synaptomys_cooperi,3.09691,1.503791,2.569148,7.891616,10.460764000000001,CU
Martes_americana,Lepus_americanus,3.09691,3.232996,2.569148,7.716214,10.285362,CU
Martes_pennanti,Glaucomys_sabrinus,3.60206,2.220108,13.624930,10.101049,23.725979000000002,CU
Martes_pennanti,Marmota_monax,3.60206,3.579978,13.624930,6.008137,19.633067,CU
Martes_pennanti,Neotamias_minimus,3.60206,2.131298,13.624930,10.543561,24.168491000000003,CU
Martes_pennanti,Sciurus_carolinensis,3.60206,2.704579,13.624930,0.902609,14.527539,CU
Martes_pennanti,Tamias_striatus,3.60206,2.04883,13.624930,1.359118,14.984048000000001,CU
Martes_pennanti,Tamiasciurus_hudsonicus,3.60206,2.303628,13.624930,16.374495,29.999425000000002,CU
Martes_pennanti,Microtus_chrotorrhinus,3.60206,1.591065,13.624930,1.059583,14.684513,CU
Martes_pennanti,Microtus_pennsylvanicus,3.60206,1.565848,13.624930,0.748032,14.372962000000001,CU
Martes_pennanti,Myodes_gapperi,3.60206,1.278754,13.624930,3.969212,17.594142,CU
Martes_pennanti,Ondatra_zibethicus,3.60206,3.027635,13.624930,12.560338,26.185268,CU
Martes_pennanti,Peromyscus_maniculatus,3.60206,1.32838,13.624930,3.094925,16.719855000000003,CU
Martes_pennanti,Phenacomys_ungava,3.60206,1.511883,13.624930,6.916686,20.541616,CU
Martes_pennanti,Synaptomys_cooperi,3.60206,1.503791,13.624930,7.891616,21.516546,CU
Martes_pennanti,Lepus_americanus,3.60206,3.232996,13.624930,7.716214,21.341144,CU
Mustela_erminea,Glaucomys_sabrinus,2.077004,2.220108,7.645236,10.101049,17.746285,CU
Mustela_erminea,Neotamias_minimus,2.077004,2.131298,7.645236,10.543561,18.188797,CU
Mustela_erminea,Tamias_striatus,2.077004,2.04883,7.645236,1.359118,9.004354,CU
Mustela_erminea,Tamiasciurus_hudsonicus,2.077004,2.303628,7.645236,16.374495,24.019731,CU
Mustela_erminea,Microtus_chrotorrhinus,2.077004,1.591065,7.645236,1.059583,8.704819,CU
Mustela_erminea,Microtus_pennsylvanicus,2.077004,1.565848,7.645236,0.748032,8.393267999999999,CU
Mustela_erminea,Myodes_gapperi,2.077004,1.278754,7.645236,3.969212,11.614448,CU
Mustela_erminea,Peromyscus_maniculatus,2.077004,1.32838,7.645236,3.094925,10.740161,CU
Mustela_erminea,Phenacomys_ungava,2.077004,1.511883,7.645236,6.916686,14.561922,CU
Mustela_erminea,Synaptomys_cooperi,2.077004,1.503791,7.645236,7.891616,15.536852,CU
Mustela_frenata,Glaucomys_sabrinus,2.167317,2.220108,6.440681,10.101049,16.54173,CU
Mustela_frenata,Neotamias_minimus,2.167317,2.131298,6.440681,10.543561,16.984242000000002,CU
Mustela_frenata,Tamias_striatus,2.167317,2.04883,6.440681,1.359118,7.799799,CU
Mustela_frenata,Tamiasciurus_hudsonicus,2.167317,2.303628,6.440681,16.374495,22.815176,CU
Mustela_frenata,Microtus_chrotorrhinus,2.167317,1.591065,6.440681,1.059583,7.500264,CU
Mustela_frenata,Microtus_pennsylvanicus,2.167317,1.565848,6.440681,0.748032,7.188713,CU
Mustela_frenata,Myodes_gapperi,2.167317,1.278754,6.440681,3.969212,10.409893,CU
Mustela_frenata,Peromyscus_maniculatus,2.167317,1.32838,6.440681,3.094925,9.535606,CU
Mustela_frenata,Phenacomys_ungava,2.167317,1.511883,6.440681,6.916686,13.357367,CU
Mustela_frenata,Synaptomys_cooperi,2.167317,1.503791,6.440681,7.891616,14.332297,CU
Mustela_nivalis,Glaucomys_sabrinus,2.138303,2.220108,2.296067,10.101049,12.397116,CU
Mustela_nivalis,Neotamias_minimus,2.138303,2.131298,2.296067,10.543561,12.839628000000001,CU
Mustela_nivalis,Tamias_striatus,2.138303,2.04883,2.296067,1.359118,3.655185,CU
Mustela_nivalis,Tamiasciurus_hudsonicus,2.138303,2.303628,2.296067,16.374495,18.670562,CU
Mustela_nivalis,Microtus_chrotorrhinus,2.138303,1.591065,2.296067,1.059583,3.35565,CU
Mustela_nivalis,Microtus_pennsylvanicus,2.138303,1.565848,2.296067,0.748032,3.044099,CU
Mustela_nivalis,Myodes_gapperi,2.138303,1.278754,2.296067,3.969212,6.265279,CU
Mustela_nivalis,Peromyscus_maniculatus,2.138303,1.32838,2.296067,3.094925,5.390992,CU
Mustela_nivalis,Phenacomys_ungava,2.138303,1.511883,2.296067,6.916686,9.212753,CU
Mustela_nivalis,Synaptomys_cooperi,2.138303,1.503791,2.296067,7.891616,10.187683,CU
Neovison_vison,Glaucomys_sabrinus,2.975432,2.220108,6.158973,10.101049,16.260022,CU
Neovison_vison,Neotamias_minimus,2.975432,2.131298,6.158973,10.543561,16.702534,CU
Neovison_vison,Sciurus_carolinensis,2.975432,2.704579,6.158973,0.902609,7.061582,CU
Neovison_vison,Tamias_striatus,2.975432,2.04883,6.158973,1.359118,7.518091,CU
Neovison_vison,Tamiasciurus_hudsonicus,2.975432,2.303628,6.158973,16.374495,22.533468,CU
Neovison_vison,Microtus_chrotorrhinus,2.975432,1.591065,6.158973,1.059583,7.2185559999999995,CU
Neovison_vison,Microtus_pennsylvanicus,2.975432,1.565848,6.158973,0.748032,6.907005,CU
Neovison_vison,Myodes_gapperi,2.975432,1.278754,6.158973,3.969212,10.128185,CU
Neovison_vison,Ondatra_zibethicus,2.975432,3.027635,6.158973,12.560338,18.719310999999998,CU
Neovison_vison,Peromyscus_maniculatus,2.975432,1.32838,6.158973,3.094925,9.253898,CU
Neovison_vison,Phenacomys_ungava,2.975432,1.511883,6.158973,6.916686,13.075659,CU
Neovison_vison,Synaptomys_cooperi,2.975432,1.503791,6.158973,7.891616,14.050588999999999,CU
Taxidea_taxus,Glaucomys_sabrinus,3.851723,2.220108,28.983555,10.101049,39.084604,CU
Taxidea_taxus,Marmota_monax,3.851723,3.579978,28.983555,6.008137,34.991692,CU
Taxidea_taxus,Neotamias_minimus,3.851723,2.131298,28.983555,10.543561,39.527116,CU
Taxidea_taxus,Sciurus_carolinensis,3.851723,2.704579,28.983555,0.902609,29.886164,CU
Taxidea_taxus,Tamias_striatus,3.851723,2.04883,28.983555,1.359118,30.342672999999998,CU
Taxidea_taxus,Tamiasciurus_hudsonicus,3.851723,2.303628,28.983555,16.374495,45.35805,CU
Taxidea_taxus,Microtus_chrotorrhinus,3.851723,1.591065,28.983555,1.059583,30.043138,CU
Taxidea_taxus,Microtus_pennsylvanicus,3.851723,1.565848,28.983555,0.748032,29.731586999999998,CU
Taxidea_taxus,Myodes_gapperi,3.851723,1.278754,28.983555,3.969212,32.952767,CU
Taxidea_taxus,Ondatra_zibethicus,3.851723,3.027635,28.983555,12.560338,41.543893,CU
Taxidea_taxus,Peromyscus_maniculatus,3.851723,1.32838,28.983555,3.094925,32.07848,CU
Taxidea_taxus,Phenacomys_ungava,3.851723,1.511883,28.983555,6.916686,35.900241,CU
Taxidea_taxus,Synaptomys_cooperi,3.851723,1.503791,28.983555,7.891616,36.875171,CU
Taxidea_taxus,Lepus_americanus,3.851723,3.232996,28.983555,7.716214,36.699768999999996,CU
Urocyon_cinereoargenteus,Glaucomys_sabrinus,3.583618,2.220108,18.138512,10.101049,28.239561,CU
Urocyon_cinereoargenteus,Marmota_monax,3.583618,3.579978,18.138512,6.008137,24.146648999999996,CU
Urocyon_cinereoargenteus,Neotamias_minimus,3.583618,2.131298,18.138512,10.543561,28.682073,CU
Urocyon_cinereoargenteus,Sciurus_carolinensis,3.583618,2.704579,18.138512,0.902609,19.041120999999997,CU
Urocyon_cinereoargenteus,Tamias_striatus,3.583618,2.04883,18.138512,1.359118,19.497629999999997,CU
Urocyon_cinereoargenteus,Tamiasciurus_hudsonicus,3.583618,2.303628,18.138512,16.374495,34.513007,CU
Urocyon_cinereoargenteus,Lepus_americanus,3.583618,3.232996,18.138512,7.716214,25.854726,CU
Urocyon_cinereoargenteus,Microtus_chrotorrhinus,3.583618,1.591065,18.138512,1.059583,19.198095,CU
Urocyon_cinereoargenteus,Microtus_pennsylvanicus,3.583618,1.565848,18.138512,0.748032,18.886543999999997,CU
Urocyon_cinereoargenteus,Myodes_gapperi,3.583618,1.278754,18.138512,3.969212,22.107723999999997,CU
Urocyon_cinereoargenteus,Ondatra_zibethicus,3.583618,3.027635,18.138512,12.560338,30.69885,CU
Urocyon_cinereoargenteus,Peromyscus_maniculatus,3.583618,1.32838,18.138512,3.094925,21.233437,CU
Urocyon_cinereoargenteus,Phenacomys_ungava,3.583618,1.511883,18.138512,6.916686,25.055197999999997,CU
Urocyon_cinereoargenteus,Synaptomys_cooperi,3.583618,1.503791,18.138512,7.891616,26.030127999999998,CU
Ursus_americanus,Odocoileus_virginianus,4.99978,4.74436,5.097168,4.087888,9.185056,CU
Ursus_americanus,Glaucomys_sabrinus,4.99978,2.220108,5.097168,10.101049,15.198217,CU
Ursus_americanus,Marmota_monax,4.99978,3.579978,5.097168,6.008137,11.105305,CU
Ursus_americanus,Neotamias_minimus,4.99978,2.131298,5.097168,10.543561,15.640729,CU
Ursus_americanus,Sciurus_carolinensis,4.99978,2.704579,5.097168,0.902609,5.999777,CU
Ursus_americanus,Tamias_striatus,4.99978,2.04883,5.097168,1.359118,6.456286,CU
Ursus_americanus,Tamiasciurus_hudsonicus,4.99978,2.303628,5.097168,16.374495,21.471663,CU
Arctodus_simus,Alces_alces,5.850952,5.552666,7.682697,10.882407,18.565104,PN
Arctodus_simus,Cervus_canadensis,5.850952,5.118099,7.682697,2.824011,10.506708,PN
Arctodus_simus,Navahoceros_fricki,5.850952,4.6926,7.682697,6.001852,13.684549,PN
Arctodus_simus,Odocoileus_virginianus,5.850952,4.74436,7.682697,4.087888,11.770585,PN
Arctodus_simus,Rangifer_tarandus,5.850952,4.93467,7.682697,10.914674,18.597371,PN
Arctodus_simus,Sangamona_fugitiva,5.850952,5.197281,7.682697,5.251376,12.934073,PN
Arctodus_simus,Glaucomys_sabrinus,5.850952,2.220108,7.682697,10.101049,17.783746,PN
Arctodus_simus,Marmota_monax,5.850952,3.579978,7.682697,6.008137,13.690833999999999,PN
Arctodus_simus,Neotamias_minimus,5.850952,2.131298,7.682697,10.543561,18.226258,PN
Arctodus_simus,Sciurus_carolinensis,5.850952,2.704579,7.682697,0.902609,8.585306,PN
Arctodus_simus,Tamias_striatus,5.850952,2.04883,7.682697,1.359118,9.041815,PN
Arctodus_simus,Tamiasciurus_hudsonicus,5.850952,2.303628,7.682697,16.374495,24.057192,PN
Arctodus_simus,Bootherium_bombifrons,5.850952,5.477121,7.682697,3.036338,10.719035,PN
Canis_dirus,Navahoceros_fricki,4.80618,4.6926,4.356750,6.001852,10.358602000000001,PN
Canis_dirus,Odocoileus_virginianus,4.80618,4.74436,4.356750,4.087888,8.444638000000001,PN
Canis_dirus,Glaucomys_sabrinus,4.80618,2.220108,4.356750,10.101049,14.457799,PN
Canis_dirus,Marmota_monax,4.80618,3.579978,4.356750,6.008137,10.364887,PN
Canis_dirus,Neotamias_minimus,4.80618,2.131298,4.356750,10.543561,14.900311,PN
Canis_dirus,Sciurus_carolinensis,4.80618,2.704579,4.356750,0.902609,5.259359,PN
Canis_dirus,Tamias_striatus,4.80618,2.04883,4.356750,1.359118,5.715868,PN
Canis_dirus,Tamiasciurus_hudsonicus,4.80618,2.303628,4.356750,16.374495,20.731245,PN
Canis_dirus,Lepus_americanus,4.80618,3.232996,4.356750,7.716214,12.072963999999999,PN
Canis_dirus,Microtus_chrotorrhinus,4.80618,1.591065,4.356750,1.059583,5.416333,PN
Canis_dirus,Microtus_pennsylvanicus,4.80618,1.565848,4.356750,0.748032,5.104782,PN
Canis_dirus,Ondatra_zibethicus,4.80618,3.027635,4.356750,12.560338,16.917088,PN
Canis_dirus,Phenacomys_ungava,4.80618,1.511883,4.356750,6.916686,11.273436,PN
Canis_dirus,Synaptomys_cooperi,4.80618,1.503791,4.356750,7.891616,12.248366,PN
Canis_dirus,Canis_lupus,4.80618,4.507631,4.356750,2.754566,7.111316,PN
Canis_dirus,Cuon_alpinus,4.80618,4.105851,4.356750,5.477739,9.834489,PN
Canis_dirus,Urocyon_cinereoargenteus,4.80618,3.583618,4.356750,18.138512,22.495261999999997,PN
Canis_dirus,Vulpes_vulpes,4.80618,3.725765,4.356750,3.059260,7.41601,PN
Canis_dirus,Leopardus_amnicola,4.80618,3.69897,4.356750,2.339211,6.6959610000000005,PN
Canis_dirus,Lynx_canadensis,4.80618,3.971888,4.356750,2.466918,6.823668,PN
Canis_dirus,Lynx_rufus,4.80618,3.94959,4.356750,5.397960,9.75471,PN
Canis_dirus,Puma_concolor,4.80618,4.71265,4.356750,3.512786,7.869536,PN
Canis_lupus,Glaucomys_sabrinus,4.507631,2.220108,2.754566,10.101049,12.855615,PN
Canis_lupus,Marmota_monax,4.507631,3.579978,2.754566,6.008137,8.762703,PN
Canis_lupus,Neotamias_minimus,4.507631,2.131298,2.754566,10.543561,13.298127000000001,PN
Canis_lupus,Sciurus_carolinensis,4.507631,2.704579,2.754566,0.902609,3.657175,PN
Canis_lupus,Tamias_striatus,4.507631,2.04883,2.754566,1.359118,4.113684,PN
Canis_lupus,Tamiasciurus_hudsonicus,4.507631,2.303628,2.754566,16.374495,19.129061,PN
Canis_lupus,Lepus_americanus,4.507631,3.232996,2.754566,7.716214,10.47078,PN
Canis_lupus,Microtus_chrotorrhinus,4.507631,1.591065,2.754566,1.059583,3.814149,PN
Canis_lupus,Microtus_pennsylvanicus,4.507631,1.565848,2.754566,0.748032,3.502598,PN
Canis_lupus,Ondatra_zibethicus,4.507631,3.027635,2.754566,12.560338,15.314904,PN
Canis_lupus,Peromyscus_maniculatus,4.507631,1.32838,2.754566,3.094925,5.849491,PN
Canis_lupus,Phenacomys_ungava,4.507631,1.511883,2.754566,6.916686,9.671252,PN
Canis_lupus,Synaptomys_cooperi,4.507631,1.503791,2.754566,7.891616,10.646182,PN
Canis_lupus,Cuon_alpinus,4.507631,4.105851,2.754566,5.477739,8.232305,PN
Canis_lupus,Urocyon_cinereoargenteus,4.507631,3.583618,2.754566,18.138512,20.893078,PN
Canis_lupus,Vulpes_vulpes,4.507631,3.725765,2.754566,3.059260,5.813826000000001,PN
Canis_lupus,Leopardus_amnicola,4.507631,3.69897,2.754566,2.339211,5.093777,PN
Canis_lupus,Lynx_canadensis,4.507631,3.971888,2.754566,2.466918,5.221484,PN
Canis_lupus,Lynx_rufus,4.507631,3.94959,2.754566,5.397960,8.152526,PN
Cuon_alpinus,Glaucomys_sabrinus,4.105851,2.220108,5.477739,10.101049,15.578788,PN
Cuon_alpinus,Marmota_monax,4.105851,3.579978,5.477739,6.008137,11.485876,PN
Cuon_alpinus,Neotamias_minimus,4.105851,2.131298,5.477739,10.543561,16.0213,PN
Cuon_alpinus,Sciurus_carolinensis,4.105851,2.704579,5.477739,0.902609,6.380348,PN
Cuon_alpinus,Tamias_striatus,4.105851,2.04883,5.477739,1.359118,6.836857,PN
Cuon_alpinus,Tamiasciurus_hudsonicus,4.105851,2.303628,5.477739,16.374495,21.852234,PN
Cuon_alpinus,Lepus_americanus,4.105851,3.232996,5.477739,7.716214,13.193953,PN
Cuon_alpinus,Microtus_chrotorrhinus,4.105851,1.591065,5.477739,1.059583,6.537322,PN
Cuon_alpinus,Microtus_pennsylvanicus,4.105851,1.565848,5.477739,0.748032,6.225771,PN
Cuon_alpinus,Myodes_gapperi,4.105851,1.278754,5.477739,3.969212,9.446951,PN
Cuon_alpinus,Ondatra_zibethicus,4.105851,3.027635,5.477739,12.560338,18.038077,PN
Cuon_alpinus,Peromyscus_maniculatus,4.105851,1.32838,5.477739,3.094925,8.572664,PN
Cuon_alpinus,Phenacomys_ungava,4.105851,1.511883,5.477739,6.916686,12.394425,PN
Cuon_alpinus,Synaptomys_cooperi,4.105851,1.503791,5.477739,7.891616,13.369354999999999,PN
Cuon_alpinus,Urocyon_cinereoargenteus,4.105851,3.583618,5.477739,18.138512,23.616251,PN
Cuon_alpinus,Vulpes_vulpes,4.105851,3.725765,5.477739,3.059260,8.536999,PN
Cuon_alpinus,Leopardus_amnicola,4.105851,3.69897,5.477739,2.339211,7.81695,PN
Cuon_alpinus,Lynx_canadensis,4.105851,3.971888,5.477739,2.466918,7.944656999999999,PN
Cuon_alpinus,Lynx_rufus,4.105851,3.94959,5.477739,5.397960,10.875699000000001,PN
Gulo_gulo,Glaucomys_sabrinus,4.230771,2.220108,11.729333,10.101049,21.830382,PN
Gulo_gulo,Marmota_monax,4.230771,3.579978,11.729333,6.008137,17.737470000000002,PN
Gulo_gulo,Neotamias_minimus,4.230771,2.131298,11.729333,10.543561,22.272894,PN
Gulo_gulo,Sciurus_carolinensis,4.230771,2.704579,11.729333,0.902609,12.631942,PN
Gulo_gulo,Tamias_striatus,4.230771,2.04883,11.729333,1.359118,13.088451000000001,PN
Gulo_gulo,Tamiasciurus_hudsonicus,4.230771,2.303628,11.729333,16.374495,28.103828,PN
Gulo_gulo,Microtus_chrotorrhinus,4.230771,1.591065,11.729333,1.059583,12.788916,PN
