Predator,Prey,Pred Mass,Prey Mass,Scenario
Arctonyx_collaris,Petaurista_elegans,3.803184,2.998695,CU
Arctonyx_collaris,Petaurista_petaurista,3.803184,3.220134,CU
Arctonyx_collaris,Petaurista_philippensis,3.803184,3.224274,CU
Arctonyx_collaris,Ratufa_bicolor,3.803184,3.311754,CU
Arctonyx_collaris,Tamiops_macclellandii,3.803184,1.744293,CU
Arctonyx_collaris,Chiropodomys_gliroides,3.803184,1.332438,CU
Arctonyx_collaris,Leopoldamys_sabanus,3.803184,2.529302,CU
Arctonyx_collaris,Maxomys_surifer,3.803184,2.177248,CU
Arctonyx_collaris,Niviventer_fulvescens,3.803184,1.916454,CU
Arctonyx_collaris,Rattus_exulans,3.803184,1.674861,CU
Arctonyx_collaris,Rattus_norvegicus,3.803184,2.552303,CU
Arctonyx_collaris,Rattus_tanezumi,3.803184,2.127105,CU
Arctonyx_collaris,Sundamys_muelleri,3.803184,2.440437,CU
Arctonyx_collaris,Lepus_peguensis,3.803184,3.323252,CU
Arctonyx_collaris,Cannomys_badius,3.803184,2.439333,CU
Arctonyx_collaris,Rhizomys_pruinosus,3.803184,3.389166,CU
Arctonyx_collaris,Rhizomys_sumatrensis,3.803184,3.210853,CU
Arctonyx_collaris,Echinosorex_gymnura,3.803184,2.980912,CU
Arctonyx_collaris,Hylomys_suillus,3.803184,1.818226,CU
Catopuma_temminckii,Chiropodomys_gliroides,4.060698,1.332438,CU
Catopuma_temminckii,Leopoldamys_sabanus,4.060698,2.529302,CU
Catopuma_temminckii,Maxomys_surifer,4.060698,2.177248,CU
Catopuma_temminckii,Niviventer_fulvescens,4.060698,1.916454,CU
Catopuma_temminckii,Rattus_exulans,4.060698,1.674861,CU
Catopuma_temminckii,Rattus_norvegicus,4.060698,2.552303,CU
Catopuma_temminckii,Rattus_tanezumi,4.060698,2.127105,CU
Catopuma_temminckii,Sundamys_muelleri,4.060698,2.440437,CU
Catopuma_temminckii,Lepus_peguensis,4.060698,3.323252,CU
Catopuma_temminckii,Pardofelis_marmorata,4.060698,3.4555,CU
Catopuma_temminckii,Prionailurus_bengalensis,4.060698,3.518514,CU
Catopuma_temminckii,Macaca_arctoides,4.060698,3.69897,CU
Catopuma_temminckii,Macaca_fascicularis,4.060698,3.601136,CU
Catopuma_temminckii,Macaca_leonina,4.060698,3.812913,CU
Catopuma_temminckii,Macaca_nemestrina,4.060698,3.799099,CU
Catopuma_temminckii,Presbytis_femoralis,4.060698,3.845098,CU
Catopuma_temminckii,Trachypithecus_obscurus,4.060698,3.845098,CU
Catopuma_temminckii,Cannomys_badius,4.060698,2.439333,CU
Catopuma_temminckii,Rhizomys_pruinosus,4.060698,3.389166,CU
Catopuma_temminckii,Rhizomys_sumatrensis,4.060698,3.210853,CU
Catopuma_temminckii,Atherurus_macrourus,4.060698,3.30103,CU
Catopuma_temminckii,Hystrix_brachyura,4.060698,3.926857,CU
Catopuma_temminckii,Manis_javanica,4.060698,3.711807,CU
Catopuma_temminckii,Callosciurus_caniceps,4.060698,2.409933,CU
Catopuma_temminckii,Callosciurus_erythraeus,4.060698,2.447158,CU
Catopuma_temminckii,Dremomys_rufigenis,4.060698,2.30103,CU
Catopuma_temminckii,Hylopetes_phayrei,4.060698,2.356026,CU
Catopuma_temminckii,Hylopetes_spadiceus,4.060698,1.925828,CU
Catopuma_temminckii,Menetes_berdmorei,4.060698,2.278754,CU
Catopuma_temminckii,Petaurista_elegans,4.060698,2.998695,CU
Catopuma_temminckii,Petaurista_petaurista,4.060698,3.220134,CU
Catopuma_temminckii,Petaurista_philippensis,4.060698,3.224274,CU
Catopuma_temminckii,Ratufa_bicolor,4.060698,3.311754,CU
Catopuma_temminckii,Tamiops_macclellandii,4.060698,1.744293,CU
Catopuma_temminckii,Suncus_murinus,4.060698,1.788875,CU
Catopuma_temminckii,Aonyx_cinereus,4.060698,3.242442,CU
Catopuma_temminckii,Arctonyx_collaris,4.060698,3.803184,CU
Catopuma_temminckii,Lutrogale_perspicillata,4.060698,3.976959,CU
Catopuma_temminckii,Martes_flavigula,4.060698,3.265407,CU
Chiropodomys_gliroides,Mus_musculus,1.332438,1.206826,CU
Chiropodomys_gliroides,Rattus_exulans,1.332438,1.674861,CU
Cynogale_bennettii,Chiropodomys_gliroides,3.653213,1.332438,CU
Cynogale_bennettii,Leopoldamys_sabanus,3.653213,2.529302,CU
Cynogale_bennettii,Maxomys_surifer,3.653213,2.177248,CU
Cynogale_bennettii,Niviventer_fulvescens,3.653213,1.916454,CU
Cynogale_bennettii,Rattus_exulans,3.653213,1.674861,CU
Cynogale_bennettii,Rattus_norvegicus,3.653213,2.552303,CU
Cynogale_bennettii,Rattus_tanezumi,3.653213,2.127105,CU
Cynogale_bennettii,Sundamys_muelleri,3.653213,2.440437,CU
Cynogale_bennettii,Lepus_peguensis,3.653213,3.323252,CU
Cynogale_bennettii,Cannomys_badius,3.653213,2.439333,CU
Cynogale_bennettii,Rhizomys_pruinosus,3.653213,3.389166,CU
Cynogale_bennettii,Rhizomys_sumatrensis,3.653213,3.210853,CU
Cynogale_bennettii,Echinosorex_gymnura,3.653213,2.980912,CU
Cynogale_bennettii,Hylomys_suillus,3.653213,1.818226,CU
Echinosorex_gymnura,Chiropodomys_gliroides,2.980912,1.332438,CU
Echinosorex_gymnura,Leopoldamys_sabanus,2.980912,2.529302,CU
Echinosorex_gymnura,Maxomys_surifer,2.980912,2.177248,CU
Echinosorex_gymnura,Mus_musculus,2.980912,1.206826,CU
Echinosorex_gymnura,Niviventer_fulvescens,2.980912,1.916454,CU
Echinosorex_gymnura,Rattus_exulans,2.980912,1.674861,CU
Echinosorex_gymnura,Rattus_norvegicus,2.980912,2.552303,CU
Echinosorex_gymnura,Rattus_tanezumi,2.980912,2.127105,CU
Echinosorex_gymnura,Sundamys_muelleri,2.980912,2.440437,CU
Echinosorex_gymnura,Cannomys_badius,2.980912,2.439333,CU
Echinosorex_gymnura,Rhizomys_sumatrensis,2.980912,3.210853,CU
Helarctos_malayanus,Muntiacus_feae,4.667453,4.342423,CU
Helarctos_malayanus,Muntiacus_vaginalis,4.667453,4.2592,CU
Helarctos_malayanus,Callosciurus_caniceps,4.667453,2.409933,CU
Helarctos_malayanus,Callosciurus_erythraeus,4.667453,2.447158,CU
Helarctos_malayanus,Dremomys_rufigenis,4.667453,2.30103,CU
Helarctos_malayanus,Hylopetes_phayrei,4.667453,2.356026,CU
Helarctos_malayanus,Hylopetes_spadiceus,4.667453,1.925828,CU
Helarctos_malayanus,Menetes_berdmorei,4.667453,2.278754,CU
Helarctos_malayanus,Petaurista_elegans,4.667453,2.998695,CU
Helarctos_malayanus,Petaurista_petaurista,4.667453,3.220134,CU
Helarctos_malayanus,Petaurista_philippensis,4.667453,3.224274,CU
Helarctos_malayanus,Ratufa_bicolor,4.667453,3.311754,CU
Helarctos_malayanus,Tamiops_macclellandii,4.667453,1.744293,CU
Hemigalus_derbyanus,Chiropodomys_gliroides,3.365956,1.332438,CU
Hemigalus_derbyanus,Leopoldamys_sabanus,3.365956,2.529302,CU
Hemigalus_derbyanus,Maxomys_surifer,3.365956,2.177248,CU
Hemigalus_derbyanus,Niviventer_fulvescens,3.365956,1.916454,CU
Hemigalus_derbyanus,Rattus_exulans,3.365956,1.674861,CU
Hemigalus_derbyanus,Rattus_norvegicus,3.365956,2.552303,CU
Hemigalus_derbyanus,Rattus_tanezumi,3.365956,2.127105,CU
Hemigalus_derbyanus,Sundamys_muelleri,3.365956,2.440437,CU
Hemigalus_derbyanus,Lepus_peguensis,3.365956,3.323252,CU
Hemigalus_derbyanus,Cannomys_badius,3.365956,2.439333,CU
Hemigalus_derbyanus,Rhizomys_pruinosus,3.365956,3.389166,CU
Hemigalus_derbyanus,Rhizomys_sumatrensis,3.365956,3.210853,CU
Hemigalus_derbyanus,Echinosorex_gymnura,3.365956,2.980912,CU
Hemigalus_derbyanus,Hylomys_suillus,3.365956,1.818226,CU
Herpestes_javanicus,Chiropodomys_gliroides,2.875061,1.332438,CU
Herpestes_javanicus,Leopoldamys_sabanus,2.875061,2.529302,CU
Herpestes_javanicus,Maxomys_surifer,2.875061,2.177248,CU
Herpestes_javanicus,Mus_musculus,2.875061,1.206826,CU
Herpestes_javanicus,Niviventer_fulvescens,2.875061,1.916454,CU
Herpestes_javanicus,Rattus_exulans,2.875061,1.674861,CU
Herpestes_javanicus,Rattus_norvegicus,2.875061,2.552303,CU
Herpestes_javanicus,Rattus_tanezumi,2.875061,2.127105,CU
Herpestes_javanicus,Sundamys_muelleri,2.875061,2.440437,CU
Herpestes_javanicus,Cannomys_badius,2.875061,2.439333,CU
Herpestes_javanicus,Callosciurus_caniceps,2.875061,2.409933,CU
Herpestes_javanicus,Callosciurus_erythraeus,2.875061,2.447158,CU
Herpestes_javanicus,Dremomys_rufigenis,2.875061,2.30103,CU
Herpestes_javanicus,Hylopetes_phayrei,2.875061,2.356026,CU
Herpestes_javanicus,Hylopetes_spadiceus,2.875061,1.925828,CU
Herpestes_javanicus,Menetes_berdmorei,2.875061,2.278754,CU
Herpestes_javanicus,Petaurista_elegans,2.875061,2.998695,CU
Herpestes_javanicus,Tamiops_macclellandii,2.875061,1.744293,CU
Herpestes_urva,Chiropodomys_gliroides,3.270259,1.332438,CU
Herpestes_urva,Leopoldamys_sabanus,3.270259,2.529302,CU
Herpestes_urva,Maxomys_surifer,3.270259,2.177248,CU
Herpestes_urva,Mus_musculus,3.270259,1.206826,CU
Herpestes_urva,Niviventer_fulvescens,3.270259,1.916454,CU
Herpestes_urva,Rattus_exulans,3.270259,1.674861,CU
Herpestes_urva,Rattus_norvegicus,3.270259,2.552303,CU
Herpestes_urva,Rattus_tanezumi,3.270259,2.127105,CU
Herpestes_urva,Sundamys_muelleri,3.270259,2.440437,CU
Herpestes_urva,Lepus_peguensis,3.270259,3.323252,CU
Herpestes_urva,Cannomys_badius,3.270259,2.439333,CU
Herpestes_urva,Rhizomys_pruinosus,3.270259,3.389166,CU
Herpestes_urva,Rhizomys_sumatrensis,3.270259,3.210853,CU
Herpestes_urva,Callosciurus_caniceps,3.270259,2.409933,CU
Herpestes_urva,Callosciurus_erythraeus,3.270259,2.447158,CU
Herpestes_urva,Dremomys_rufigenis,3.270259,2.30103,CU
Herpestes_urva,Hylopetes_phayrei,3.270259,2.356026,CU
Herpestes_urva,Hylopetes_spadiceus,3.270259,1.925828,CU
Herpestes_urva,Menetes_berdmorei,3.270259,2.278754,CU
Herpestes_urva,Petaurista_elegans,3.270259,2.998695,CU
Herpestes_urva,Petaurista_petaurista,3.270259,3.220134,CU
Herpestes_urva,Petaurista_philippensis,3.270259,3.224274,CU
Herpestes_urva,Ratufa_bicolor,3.270259,3.311754,CU
Herpestes_urva,Tamiops_macclellandii,3.270259,1.744293,CU
Hylomys_suillus,Chiropodomys_gliroides,1.818226,1.332438,CU
Hylomys_suillus,Mus_musculus,1.818226,1.206826,CU
Hylomys_suillus,Niviventer_fulvescens,1.818226,1.916454,CU
Hylomys_suillus,Rattus_exulans,1.818226,1.674861,CU
Hylomys_suillus,Rattus_tanezumi,1.818226,2.127105,CU
Leopoldamys_sabanus,Chiropodomys_gliroides,2.529302,1.332438,CU
Leopoldamys_sabanus,Maxomys_surifer,2.529302,2.177248,CU
Leopoldamys_sabanus,Mus_musculus,2.529302,1.206826,CU
Leopoldamys_sabanus,Niviventer_fulvescens,2.529302,1.916454,CU
Leopoldamys_sabanus,Rattus_exulans,2.529302,1.674861,CU
Leopoldamys_sabanus,Rattus_norvegicus,2.529302,2.552303,CU
Leopoldamys_sabanus,Rattus_tanezumi,2.529302,2.127105,CU
Leopoldamys_sabanus,Sundamys_muelleri,2.529302,2.440437,CU
Leopoldamys_sabanus,Cannomys_badius,2.529302,2.439333,CU
Lutrogale_perspicillata,Callosciurus_caniceps,3.976959,2.409933,CU
Lutrogale_perspicillata,Callosciurus_erythraeus,3.976959,2.447158,CU
Lutrogale_perspicillata,Dremomys_rufigenis,3.976959,2.30103,CU
Lutrogale_perspicillata,Hylopetes_phayrei,3.976959,2.356026,CU
Lutrogale_perspicillata,Hylopetes_spadiceus,3.976959,1.925828,CU
Lutrogale_perspicillata,Menetes_berdmorei,3.976959,2.278754,CU
Lutrogale_perspicillata,Petaurista_elegans,3.976959,2.998695,CU
Lutrogale_perspicillata,Petaurista_petaurista,3.976959,3.220134,CU
Lutrogale_perspicillata,Petaurista_philippensis,3.976959,3.224274,CU
Lutrogale_perspicillata,Ratufa_bicolor,3.976959,3.311754,CU
Lutrogale_perspicillata,Tamiops_macclellandii,3.976959,1.744293,CU
Lutrogale_perspicillata,Chiropodomys_gliroides,3.976959,1.332438,CU
Lutrogale_perspicillata,Leopoldamys_sabanus,3.976959,2.529302,CU
Lutrogale_perspicillata,Maxomys_surifer,3.976959,2.177248,CU
Lutrogale_perspicillata,Niviventer_fulvescens,3.976959,1.916454,CU
Lutrogale_perspicillata,Rattus_exulans,3.976959,1.674861,CU
Lutrogale_perspicillata,Rattus_norvegicus,3.976959,2.552303,CU
Lutrogale_perspicillata,Rattus_tanezumi,3.976959,2.127105,CU
Lutrogale_perspicillata,Sundamys_muelleri,3.976959,2.440437,CU
Lutrogale_perspicillata,Lepus_peguensis,3.976959,3.323252,CU
Lutrogale_perspicillata,Cannomys_badius,3.976959,2.439333,CU
Lutrogale_perspicillata,Rhizomys_pruinosus,3.976959,3.389166,CU
Lutrogale_perspicillata,Rhizomys_sumatrensis,3.976959,3.210853,CU
Lutrogale_perspicillata,Echinosorex_gymnura,3.976959,2.980912,CU
Lutrogale_perspicillata,Hylomys_suillus,3.976959,1.818226,CU
Macaca_arctoides,Chiropodomys_gliroides,3.69897,1.332438,CU
Macaca_arctoides,Leopoldamys_sabanus,3.69897,2.529302,CU
Macaca_arctoides,Maxomys_surifer,3.69897,2.177248,CU
Macaca_arctoides,Niviventer_fulvescens,3.69897,1.916454,CU
Macaca_arctoides,Rattus_exulans,3.69897,1.674861,CU
Macaca_arctoides,Rattus_norvegicus,3.69897,2.552303,CU
Macaca_arctoides,Rattus_tanezumi,3.69897,2.127105,CU
Macaca_arctoides,Sundamys_muelleri,3.69897,2.440437,CU
Macaca_arctoides,Lepus_peguensis,3.69897,3.323252,CU
Macaca_arctoides,Cannomys_badius,3.69897,2.439333,CU
Macaca_arctoides,Rhizomys_pruinosus,3.69897,3.389166,CU
Macaca_arctoides,Rhizomys_sumatrensis,3.69897,3.210853,CU
Macaca_fascicularis,Chiropodomys_gliroides,3.601136,1.332438,CU
Macaca_fascicularis,Leopoldamys_sabanus,3.601136,2.529302,CU
Macaca_fascicularis,Maxomys_surifer,3.601136,2.177248,CU
Macaca_fascicularis,Niviventer_fulvescens,3.601136,1.916454,CU
Macaca_fascicularis,Rattus_exulans,3.601136,1.674861,CU
Macaca_fascicularis,Rattus_norvegicus,3.601136,2.552303,CU
Macaca_fascicularis,Rattus_tanezumi,3.601136,2.127105,CU
Macaca_fascicularis,Sundamys_muelleri,3.601136,2.440437,CU
Macaca_fascicularis,Lepus_peguensis,3.601136,3.323252,CU
Macaca_fascicularis,Cannomys_badius,3.601136,2.439333,CU
Macaca_fascicularis,Rhizomys_pruinosus,3.601136,3.389166,CU
Macaca_fascicularis,Rhizomys_sumatrensis,3.601136,3.210853,CU
Macaca_leonina,Chiropodomys_gliroides,3.812913,1.332438,CU
Macaca_leonina,Leopoldamys_sabanus,3.812913,2.529302,CU
Macaca_leonina,Maxomys_surifer,3.812913,2.177248,CU
Macaca_leonina,Niviventer_fulvescens,3.812913,1.916454,CU
Macaca_leonina,Rattus_exulans,3.812913,1.674861,CU
Macaca_leonina,Rattus_norvegicus,3.812913,2.552303,CU
Macaca_leonina,Rattus_tanezumi,3.812913,2.127105,CU
Macaca_leonina,Sundamys_muelleri,3.812913,2.440437,CU
Macaca_leonina,Lepus_peguensis,3.812913,3.323252,CU
Macaca_leonina,Cannomys_badius,3.812913,2.439333,CU
Macaca_leonina,Rhizomys_pruinosus,3.812913,3.389166,CU
Macaca_leonina,Rhizomys_sumatrensis,3.812913,3.210853,CU
Macaca_nemestrina,Chiropodomys_gliroides,3.799099,1.332438,CU
Macaca_nemestrina,Leopoldamys_sabanus,3.799099,2.529302,CU
Macaca_nemestrina,Maxomys_surifer,3.799099,2.177248,CU
Macaca_nemestrina,Niviventer_fulvescens,3.799099,1.916454,CU
Macaca_nemestrina,Rattus_exulans,3.799099,1.674861,CU
Macaca_nemestrina,Rattus_norvegicus,3.799099,2.552303,CU
Macaca_nemestrina,Rattus_tanezumi,3.799099,2.127105,CU
Macaca_nemestrina,Sundamys_muelleri,3.799099,2.440437,CU
Macaca_nemestrina,Lepus_peguensis,3.799099,3.323252,CU
Macaca_nemestrina,Cannomys_badius,3.799099,2.439333,CU
Macaca_nemestrina,Rhizomys_pruinosus,3.799099,3.389166,CU
Macaca_nemestrina,Rhizomys_sumatrensis,3.799099,3.210853,CU
Martes_flavigula,Callosciurus_caniceps,3.265407,2.409933,CU
Martes_flavigula,Callosciurus_erythraeus,3.265407,2.447158,CU
Martes_flavigula,Dremomys_rufigenis,3.265407,2.30103,CU
Martes_flavigula,Hylopetes_phayrei,3.265407,2.356026,CU
Martes_flavigula,Hylopetes_spadiceus,3.265407,1.925828,CU
Martes_flavigula,Menetes_berdmorei,3.265407,2.278754,CU
Martes_flavigula,Petaurista_elegans,3.265407,2.998695,CU
Martes_flavigula,Petaurista_petaurista,3.265407,3.220134,CU
Martes_flavigula,Petaurista_philippensis,3.265407,3.224274,CU
Martes_flavigula,Ratufa_bicolor,3.265407,3.311754,CU
Martes_flavigula,Tamiops_macclellandii,3.265407,1.744293,CU
Martes_flavigula,Chiropodomys_gliroides,3.265407,1.332438,CU
Martes_flavigula,Leopoldamys_sabanus,3.265407,2.529302,CU
Martes_flavigula,Maxomys_surifer,3.265407,2.177248,CU
Martes_flavigula,Mus_musculus,3.265407,1.206826,CU
Martes_flavigula,Niviventer_fulvescens,3.265407,1.916454,CU
Martes_flavigula,Rattus_exulans,3.265407,1.674861,CU
Martes_flavigula,Rattus_norvegicus,3.265407,2.552303,CU
Martes_flavigula,Rattus_tanezumi,3.265407,2.127105,CU
Martes_flavigula,Sundamys_muelleri,3.265407,2.440437,CU
Martes_flavigula,Lepus_peguensis,3.265407,3.323252,CU
Martes_flavigula,Cannomys_badius,3.265407,2.439333,CU
Martes_flavigula,Rhizomys_pruinosus,3.265407,3.389166,CU
Martes_flavigula,Rhizomys_sumatrensis,3.265407,3.210853,CU
Martes_flavigula,Echinosorex_gymnura,3.265407,2.980912,CU
Martes_flavigula,Hylomys_suillus,3.265407,1.818226,CU
Maxomys_surifer,Chiropodomys_gliroides,2.177248,1.332438,CU
Maxomys_surifer,Mus_musculus,2.177248,1.206826,CU
Maxomys_surifer,Niviventer_fulvescens,2.177248,1.916454,CU
Maxomys_surifer,Rattus_exulans,2.177248,1.674861,CU
Maxomys_surifer,Rattus_tanezumi,2.177248,2.127105,CU
Maxomys_surifer,Sundamys_muelleri,2.177248,2.440437,CU
Maxomys_surifer,Cannomys_badius,2.177248,2.439333,CU
Mus_musculus,Chiropodomys_gliroides,1.206826,1.332438,CU
Neofelis_nebulosa,Chiropodomys_gliroides,4.311754,1.332438,CU
Neofelis_nebulosa,Leopoldamys_sabanus,4.311754,2.529302,CU
Neofelis_nebulosa,Maxomys_surifer,4.311754,2.177248,CU
Neofelis_nebulosa,Niviventer_fulvescens,4.311754,1.916454,CU
Neofelis_nebulosa,Rattus_exulans,4.311754,1.674861,CU
Neofelis_nebulosa,Rattus_norvegicus,4.311754,2.552303,CU
Neofelis_nebulosa,Rattus_tanezumi,4.311754,2.127105,CU
Neofelis_nebulosa,Sundamys_muelleri,4.311754,2.440437,CU
Neofelis_nebulosa,Muntiacus_feae,4.311754,4.342423,CU
Neofelis_nebulosa,Muntiacus_vaginalis,4.311754,4.2592,CU
Neofelis_nebulosa,Lepus_peguensis,4.311754,3.323252,CU
Neofelis_nebulosa,Catopuma_temminckii,4.311754,4.060698,CU
Neofelis_nebulosa,Pardofelis_marmorata,4.311754,3.4555,CU
Neofelis_nebulosa,Prionailurus_bengalensis,4.311754,3.518514,CU
Neofelis_nebulosa,Macaca_arctoides,4.311754,3.69897,CU
Neofelis_nebulosa,Macaca_fascicularis,4.311754,3.601136,CU
Neofelis_nebulosa,Macaca_leonina,4.311754,3.812913,CU
Neofelis_nebulosa,Macaca_nemestrina,4.311754,3.799099,CU
Neofelis_nebulosa,Presbytis_femoralis,4.311754,3.845098,CU
Neofelis_nebulosa,Trachypithecus_obscurus,4.311754,3.845098,CU
Neofelis_nebulosa,Cannomys_badius,4.311754,2.439333,CU
Neofelis_nebulosa,Rhizomys_pruinosus,4.311754,3.389166,CU
Neofelis_nebulosa,Rhizomys_sumatrensis,4.311754,3.210853,CU
Neofelis_nebulosa,Atherurus_macrourus,4.311754,3.30103,CU
Neofelis_nebulosa,Hystrix_brachyura,4.311754,3.926857,CU
Neofelis_nebulosa,Manis_javanica,4.311754,3.711807,CU
Neofelis_nebulosa,Callosciurus_caniceps,4.311754,2.409933,CU
Neofelis_nebulosa,Callosciurus_erythraeus,4.311754,2.447158,CU
Neofelis_nebulosa,Dremomys_rufigenis,4.311754,2.30103,CU
Neofelis_nebulosa,Hylopetes_phayrei,4.311754,2.356026,CU
Neofelis_nebulosa,Hylopetes_spadiceus,4.311754,1.925828,CU
Neofelis_nebulosa,Menetes_berdmorei,4.311754,2.278754,CU
Neofelis_nebulosa,Petaurista_elegans,4.311754,2.998695,CU
Neofelis_nebulosa,Petaurista_petaurista,4.311754,3.220134,CU
Neofelis_nebulosa,Petaurista_philippensis,4.311754,3.224274,CU
Neofelis_nebulosa,Ratufa_bicolor,4.311754,3.311754,CU
Neofelis_nebulosa,Tamiops_macclellandii,4.311754,1.744293,CU
Neofelis_nebulosa,Suncus_murinus,4.311754,1.788875,CU
Neofelis_nebulosa,Aonyx_cinereus,4.311754,3.242442,CU
Neofelis_nebulosa,Arctonyx_collaris,4.311754,3.803184,CU
Neofelis_nebulosa,Lutrogale_perspicillata,4.311754,3.976959,CU
Neofelis_nebulosa,Martes_flavigula,4.311754,3.265407,CU
Niviventer_fulvescens,Chiropodomys_gliroides,1.916454,1.332438,CU
Niviventer_fulvescens,Maxomys_surifer,1.916454,2.177248,CU
Niviventer_fulvescens,Mus_musculus,1.916454,1.206826,CU
Niviventer_fulvescens,Rattus_exulans,1.916454,1.674861,CU
Niviventer_fulvescens,Rattus_tanezumi,1.916454,2.127105,CU
Paguma_larvata,Chiropodomys_gliroides,3.633468,1.332438,CU
Paguma_larvata,Leopoldamys_sabanus,3.633468,2.529302,CU
Paguma_larvata,Maxomys_surifer,3.633468,2.177248,CU
Paguma_larvata,Niviventer_fulvescens,3.633468,1.916454,CU
Paguma_larvata,Rattus_exulans,3.633468,1.674861,CU
Paguma_larvata,Rattus_norvegicus,3.633468,2.552303,CU
Paguma_larvata,Rattus_tanezumi,3.633468,2.127105,CU
Paguma_larvata,Sundamys_muelleri,3.633468,2.440437,CU
Paguma_larvata,Lepus_peguensis,3.633468,3.323252,CU
Paguma_larvata,Cannomys_badius,3.633468,2.439333,CU
Paguma_larvata,Rhizomys_pruinosus,3.633468,3.389166,CU
Paguma_larvata,Rhizomys_sumatrensis,3.633468,3.210853,CU
