Predator,Prey,Pred Mass,Prey Mass,Scenario
Acinonyx_jubatus,Ictonyx_striatus,4.669317,3.113943,CU
Acinonyx_jubatus,Mellivora_capensis,4.669317,3.929419,CU
Acinonyx_jubatus,Poecilogale_albinucha,4.669317,2.531479,CU
Aethomys_chrysophilus,Aethomys_namaquensis,1.874482,1.704151,CU
Aethomys_chrysophilus,Desmodillus_auricularis,1.874482,1.726727,CU
Aethomys_chrysophilus,Gerbilliscus_brantsii,1.874482,2.058426,CU
Aethomys_chrysophilus,Gerbillurus_paeba,1.874482,1.367356,CU
Aethomys_chrysophilus,Gerbillurus_vallinus,1.874482,1.547775,CU
Aethomys_chrysophilus,Mastomys_coucha,1.874482,1.491362,CU
Aethomys_chrysophilus,Parotomys_brantsii,1.874482,2.11227,CU
Aethomys_chrysophilus,Parotomys_littledalei,1.874482,2.103804,CU
Aethomys_chrysophilus,Rhabdomys_pumilio,1.874482,1.613842,CU
Aethomys_chrysophilus,Thallomys_nigricauda,1.874482,2.095866,CU
Aethomys_chrysophilus,Zelotomys_woosnami,1.874482,1.733197,CU
Aethomys_chrysophilus,Malacothrix_typica,1.874482,1.127105,CU
Aethomys_chrysophilus,Saccostomus_campestris,1.874482,1.70927,CU
Aethomys_chrysophilus,Elephantulus_intufi,1.874482,1.694605,CU
Aethomys_chrysophilus,Elephantulus_rupestris,1.874482,1.822168,CU
Aethomys_chrysophilus,Macroscelides_proboscideus,1.874482,1.582063,CU
Aethomys_namaquensis,Aethomys_chrysophilus,1.704151,1.874482,CU
Aethomys_namaquensis,Desmodillus_auricularis,1.704151,1.726727,CU
Aethomys_namaquensis,Gerbillurus_paeba,1.704151,1.367356,CU
Aethomys_namaquensis,Gerbillurus_vallinus,1.704151,1.547775,CU
Aethomys_namaquensis,Mastomys_coucha,1.704151,1.491362,CU
Aethomys_namaquensis,Rhabdomys_pumilio,1.704151,1.613842,CU
Aethomys_namaquensis,Zelotomys_woosnami,1.704151,1.733197,CU
Aethomys_namaquensis,Malacothrix_typica,1.704151,1.127105,CU
Aethomys_namaquensis,Saccostomus_campestris,1.704151,1.70927,CU
Aethomys_namaquensis,Elephantulus_intufi,1.704151,1.694605,CU
Aethomys_namaquensis,Elephantulus_rupestris,1.704151,1.822168,CU
Aethomys_namaquensis,Macroscelides_proboscideus,1.704151,1.582063,CU
Aonyx_capensis,Xerus_inauris,4.278749,2.723456,CU
Aonyx_capensis,Aethomys_chrysophilus,4.278749,1.874482,CU
Aonyx_capensis,Aethomys_namaquensis,4.278749,1.704151,CU
Aonyx_capensis,Desmodillus_auricularis,4.278749,1.726727,CU
Aonyx_capensis,Gerbilliscus_brantsii,4.278749,2.058426,CU
Aonyx_capensis,Gerbillurus_paeba,4.278749,1.367356,CU
Aonyx_capensis,Gerbillurus_vallinus,4.278749,1.547775,CU
Aonyx_capensis,Mastomys_coucha,4.278749,1.491362,CU
Aonyx_capensis,Parotomys_brantsii,4.278749,2.11227,CU
Aonyx_capensis,Parotomys_littledalei,4.278749,2.103804,CU
Aonyx_capensis,Rhabdomys_pumilio,4.278749,1.613842,CU
Aonyx_capensis,Thallomys_nigricauda,4.278749,2.095866,CU
Aonyx_capensis,Zelotomys_woosnami,4.278749,1.733197,CU
Aonyx_capensis,Procavia_capensis,4.278749,3.481443,CU
Aonyx_capensis,Saccostomus_campestris,4.278749,1.70927,CU
Aonyx_capensis,Elephantulus_intufi,4.278749,1.694605,CU
Aonyx_capensis,Elephantulus_rupestris,4.278749,1.822168,CU
Aonyx_capensis,Macroscelides_proboscideus,4.278749,1.582063,CU
Aonyx_capensis,Lepus_capensis,4.278749,3.513444,CU
Aonyx_capensis,Lepus_saxatilis,4.278749,3.373519,CU
Aonyx_capensis,Raphicerus_campestris,4.278749,4.021189,CU
Aonyx_capensis,Sylvicapra_grimmia,4.278749,4.29003,CU
Canis_mesomelas,Raphicerus_campestris,3.929419,4.021189,CU
Canis_mesomelas,Xerus_inauris,3.929419,2.723456,CU
Canis_mesomelas,Aethomys_chrysophilus,3.929419,1.874482,CU
Canis_mesomelas,Aethomys_namaquensis,3.929419,1.704151,CU
Canis_mesomelas,Desmodillus_auricularis,3.929419,1.726727,CU
Canis_mesomelas,Gerbilliscus_brantsii,3.929419,2.058426,CU
Canis_mesomelas,Gerbillurus_paeba,3.929419,1.367356,CU
Canis_mesomelas,Gerbillurus_vallinus,3.929419,1.547775,CU
Canis_mesomelas,Mastomys_coucha,3.929419,1.491362,CU
Canis_mesomelas,Parotomys_brantsii,3.929419,2.11227,CU
Canis_mesomelas,Parotomys_littledalei,3.929419,2.103804,CU
Canis_mesomelas,Rhabdomys_pumilio,3.929419,1.613842,CU
Canis_mesomelas,Thallomys_nigricauda,3.929419,2.095866,CU
Canis_mesomelas,Zelotomys_woosnami,3.929419,1.733197,CU
Canis_mesomelas,Lepus_capensis,3.929419,3.513444,CU
Canis_mesomelas,Lepus_saxatilis,3.929419,3.373519,CU
Canis_mesomelas,Procavia_capensis,3.929419,3.481443,CU
Canis_mesomelas,Saccostomus_campestris,3.929419,1.70927,CU
Canis_mesomelas,Elephantulus_intufi,3.929419,1.694605,CU
Canis_mesomelas,Elephantulus_rupestris,3.929419,1.822168,CU
Canis_mesomelas,Macroscelides_proboscideus,3.929419,1.582063,CU
Canis_mesomelas,Otocyon_megalotis,3.929419,3.618048,CU
Canis_mesomelas,Vulpes_chama,3.929419,3.470557,CU
Canis_mesomelas,Felis_nigripes,3.929419,3.113943,CU
Canis_mesomelas,Felis_silvestris,3.929419,3.740363,CU
Caracal_caracal,Raphicerus_campestris,4.1383,4.021189,CU
Caracal_caracal,Pedetes_capensis,4.1383,3.498999,CU
Caracal_caracal,Procavia_capensis,4.1383,3.481443,CU
Caracal_caracal,Aethomys_chrysophilus,4.1383,1.874482,CU
Caracal_caracal,Aethomys_namaquensis,4.1383,1.704151,CU
Caracal_caracal,Desmodillus_auricularis,4.1383,1.726727,CU
Caracal_caracal,Gerbilliscus_brantsii,4.1383,2.058426,CU
Caracal_caracal,Gerbillurus_paeba,4.1383,1.367356,CU
Caracal_caracal,Gerbillurus_vallinus,4.1383,1.547775,CU
Caracal_caracal,Mastomys_coucha,4.1383,1.491362,CU
Caracal_caracal,Parotomys_brantsii,4.1383,2.11227,CU
Caracal_caracal,Parotomys_littledalei,4.1383,2.103804,CU
Caracal_caracal,Rhabdomys_pumilio,4.1383,1.613842,CU
Caracal_caracal,Thallomys_nigricauda,4.1383,2.095866,CU
Caracal_caracal,Zelotomys_woosnami,4.1383,1.733197,CU
Caracal_caracal,Lepus_capensis,4.1383,3.513444,CU
Caracal_caracal,Lepus_saxatilis,4.1383,3.373519,CU
Caracal_caracal,Proteles_cristata,4.1383,4,CU
Caracal_caracal,Felis_nigripes,4.1383,3.113943,CU
Caracal_caracal,Felis_silvestris,4.1383,3.740363,CU
Caracal_caracal,Canis_mesomelas,4.1383,3.929419,CU
Caracal_caracal,Otocyon_megalotis,4.1383,3.618048,CU
Caracal_caracal,Vulpes_chama,4.1383,3.470557,CU
Caracal_caracal,Saccostomus_campestris,4.1383,1.70927,CU
Caracal_caracal,Elephantulus_intufi,4.1383,1.694605,CU
Caracal_caracal,Elephantulus_rupestris,4.1383,1.822168,CU
Caracal_caracal,Macroscelides_proboscideus,4.1383,1.582063,CU
Caracal_caracal,Hystrix_africaeaustralis,4.1383,4.174234,CU
Caracal_caracal,Smutsia_temminckii,4.1383,3.856118,CU
Caracal_caracal,Xerus_inauris,4.1383,2.723456,CU
Caracal_caracal,Ictonyx_striatus,4.1383,3.113943,CU
Caracal_caracal,Mellivora_capensis,4.1383,3.929419,CU
Caracal_caracal,Poecilogale_albinucha,4.1383,2.531479,CU
Crocuta_crocuta,Antidorcas_marsupialis,4.79934,4.498311,CU
Crocuta_crocuta,Raphicerus_campestris,4.79934,4.021189,CU
Crocuta_crocuta,Sylvicapra_grimmia,4.79934,4.29003,CU
Crocuta_crocuta,Aethomys_chrysophilus,4.79934,1.874482,CU
Crocuta_crocuta,Aethomys_namaquensis,4.79934,1.704151,CU
Crocuta_crocuta,Desmodillus_auricularis,4.79934,1.726727,CU
Crocuta_crocuta,Gerbilliscus_brantsii,4.79934,2.058426,CU
Crocuta_crocuta,Gerbillurus_paeba,4.79934,1.367356,CU
Crocuta_crocuta,Gerbillurus_vallinus,4.79934,1.547775,CU
Crocuta_crocuta,Mastomys_coucha,4.79934,1.491362,CU
Crocuta_crocuta,Parotomys_brantsii,4.79934,2.11227,CU
Crocuta_crocuta,Parotomys_littledalei,4.79934,2.103804,CU
Crocuta_crocuta,Rhabdomys_pumilio,4.79934,1.613842,CU
Crocuta_crocuta,Thallomys_nigricauda,4.79934,2.095866,CU
Crocuta_crocuta,Zelotomys_woosnami,4.79934,1.733197,CU
Crocuta_crocuta,Procavia_capensis,4.79934,3.481443,CU
Crocuta_crocuta,Lepus_capensis,4.79934,3.513444,CU
Crocuta_crocuta,Lepus_saxatilis,4.79934,3.373519,CU
Crocuta_crocuta,Papio_ursinus,4.79934,4.446212,CU
Crocuta_crocuta,Smutsia_temminckii,4.79934,3.856118,CU
Crocuta_crocuta,Hystrix_africaeaustralis,4.79934,4.174234,CU
Crocuta_crocuta,Saccostomus_campestris,4.79934,1.70927,CU
Crocuta_crocuta,Elephantulus_intufi,4.79934,1.694605,CU
Crocuta_crocuta,Elephantulus_rupestris,4.79934,1.822168,CU
Crocuta_crocuta,Macroscelides_proboscideus,4.79934,1.582063,CU
Cynictis_penicillata,Aethomys_chrysophilus,2.922206,1.874482,CU
Cynictis_penicillata,Aethomys_namaquensis,2.922206,1.704151,CU
Cynictis_penicillata,Desmodillus_auricularis,2.922206,1.726727,CU
Cynictis_penicillata,Gerbilliscus_brantsii,2.922206,2.058426,CU
Cynictis_penicillata,Gerbillurus_paeba,2.922206,1.367356,CU
Cynictis_penicillata,Gerbillurus_vallinus,2.922206,1.547775,CU
Cynictis_penicillata,Mastomys_coucha,2.922206,1.491362,CU
Cynictis_penicillata,Parotomys_brantsii,2.922206,2.11227,CU
Cynictis_penicillata,Parotomys_littledalei,2.922206,2.103804,CU
Cynictis_penicillata,Rhabdomys_pumilio,2.922206,1.613842,CU
Cynictis_penicillata,Thallomys_nigricauda,2.922206,2.095866,CU
Cynictis_penicillata,Zelotomys_woosnami,2.922206,1.733197,CU
Cynictis_penicillata,Saccostomus_campestris,2.922206,1.70927,CU
Cynictis_penicillata,Elephantulus_intufi,2.922206,1.694605,CU
Cynictis_penicillata,Elephantulus_rupestris,2.922206,1.822168,CU
Cynictis_penicillata,Macroscelides_proboscideus,2.922206,1.582063,CU
Cynictis_penicillata,Xerus_inauris,2.922206,2.723456,CU
Desmodillus_auricularis,Aethomys_chrysophilus,1.726727,1.874482,CU
Desmodillus_auricularis,Aethomys_namaquensis,1.726727,1.704151,CU
Desmodillus_auricularis,Gerbilliscus_brantsii,1.726727,2.058426,CU
Desmodillus_auricularis,Gerbillurus_paeba,1.726727,1.367356,CU
Desmodillus_auricularis,Gerbillurus_vallinus,1.726727,1.547775,CU
Desmodillus_auricularis,Mastomys_coucha,1.726727,1.491362,CU
Desmodillus_auricularis,Rhabdomys_pumilio,1.726727,1.613842,CU
Desmodillus_auricularis,Zelotomys_woosnami,1.726727,1.733197,CU
Desmodillus_auricularis,Malacothrix_typica,1.726727,1.127105,CU
Desmodillus_auricularis,Saccostomus_campestris,1.726727,1.70927,CU
Desmodillus_auricularis,Elephantulus_intufi,1.726727,1.694605,CU
Desmodillus_auricularis,Elephantulus_rupestris,1.726727,1.822168,CU
Desmodillus_auricularis,Macroscelides_proboscideus,1.726727,1.582063,CU
Felis_nigripes,Aethomys_chrysophilus,3.113943,1.874482,CU
Felis_nigripes,Aethomys_namaquensis,3.113943,1.704151,CU
Felis_nigripes,Desmodillus_auricularis,3.113943,1.726727,CU
Felis_nigripes,Gerbilliscus_brantsii,3.113943,2.058426,CU
Felis_nigripes,Gerbillurus_paeba,3.113943,1.367356,CU
Felis_nigripes,Gerbillurus_vallinus,3.113943,1.547775,CU
Felis_nigripes,Mastomys_coucha,3.113943,1.491362,CU
Felis_nigripes,Parotomys_brantsii,3.113943,2.11227,CU
Felis_nigripes,Parotomys_littledalei,3.113943,2.103804,CU
Felis_nigripes,Rhabdomys_pumilio,3.113943,1.613842,CU
Felis_nigripes,Thallomys_nigricauda,3.113943,2.095866,CU
Felis_nigripes,Zelotomys_woosnami,3.113943,1.733197,CU
Felis_nigripes,Saccostomus_campestris,3.113943,1.70927,CU
Felis_nigripes,Elephantulus_intufi,3.113943,1.694605,CU
Felis_nigripes,Elephantulus_rupestris,3.113943,1.822168,CU
Felis_nigripes,Macroscelides_proboscideus,3.113943,1.582063,CU
Felis_nigripes,Xerus_inauris,3.113943,2.723456,CU
Felis_nigripes,Crocidura_hirta,3.113943,1.198657,CU
Felis_nigripes,Ictonyx_striatus,3.113943,3.113943,CU
Felis_nigripes,Poecilogale_albinucha,3.113943,2.531479,CU
Felis_silvestris,Pedetes_capensis,3.740363,3.498999,CU
Felis_silvestris,Procavia_capensis,3.740363,3.481443,CU
Felis_silvestris,Aethomys_chrysophilus,3.740363,1.874482,CU
Felis_silvestris,Aethomys_namaquensis,3.740363,1.704151,CU
Felis_silvestris,Desmodillus_auricularis,3.740363,1.726727,CU
Felis_silvestris,Gerbilliscus_brantsii,3.740363,2.058426,CU
Felis_silvestris,Gerbillurus_paeba,3.740363,1.367356,CU
Felis_silvestris,Gerbillurus_vallinus,3.740363,1.547775,CU
Felis_silvestris,Mastomys_coucha,3.740363,1.491362,CU
Felis_silvestris,Parotomys_brantsii,3.740363,2.11227,CU
Felis_silvestris,Parotomys_littledalei,3.740363,2.103804,CU
Felis_silvestris,Rhabdomys_pumilio,3.740363,1.613842,CU
Felis_silvestris,Thallomys_nigricauda,3.740363,2.095866,CU
Felis_silvestris,Zelotomys_woosnami,3.740363,1.733197,CU
Felis_silvestris,Lepus_capensis,3.740363,3.513444,CU
Felis_silvestris,Lepus_saxatilis,3.740363,3.373519,CU
Felis_silvestris,Felis_nigripes,3.740363,3.113943,CU
Felis_silvestris,Otocyon_megalotis,3.740363,3.618048,CU
Felis_silvestris,Vulpes_chama,3.740363,3.470557,CU
Felis_silvestris,Saccostomus_campestris,3.740363,1.70927,CU
Felis_silvestris,Elephantulus_intufi,3.740363,1.694605,CU
Felis_silvestris,Elephantulus_rupestris,3.740363,1.822168,CU
Felis_silvestris,Macroscelides_proboscideus,3.740363,1.582063,CU
Felis_silvestris,Smutsia_temminckii,3.740363,3.856118,CU
Felis_silvestris,Xerus_inauris,3.740363,2.723456,CU
Felis_silvestris,Ictonyx_striatus,3.740363,3.113943,CU
Felis_silvestris,Poecilogale_albinucha,3.740363,2.531479,CU
Genetta_genetta,Aethomys_chrysophilus,3.255273,1.874482,CU
Genetta_genetta,Aethomys_namaquensis,3.255273,1.704151,CU
Genetta_genetta,Desmodillus_auricularis,3.255273,1.726727,CU
Genetta_genetta,Gerbilliscus_brantsii,3.255273,2.058426,CU
Genetta_genetta,Gerbillurus_paeba,3.255273,1.367356,CU
Genetta_genetta,Gerbillurus_vallinus,3.255273,1.547775,CU
Genetta_genetta,Mastomys_coucha,3.255273,1.491362,CU
Genetta_genetta,Parotomys_brantsii,3.255273,2.11227,CU
Genetta_genetta,Parotomys_littledalei,3.255273,2.103804,CU
Genetta_genetta,Rhabdomys_pumilio,3.255273,1.613842,CU
Genetta_genetta,Thallomys_nigricauda,3.255273,2.095866,CU
Genetta_genetta,Zelotomys_woosnami,3.255273,1.733197,CU
Genetta_genetta,Lepus_saxatilis,3.255273,3.373519,CU
Genetta_genetta,Saccostomus_campestris,3.255273,1.70927,CU
Genetta_genetta,Elephantulus_intufi,3.255273,1.694605,CU
Genetta_genetta,Elephantulus_rupestris,3.255273,1.822168,CU
Genetta_genetta,Macroscelides_proboscideus,3.255273,1.582063,CU
Gerbilliscus_brantsii,Aethomys_chrysophilus,2.058426,1.874482,CU
Gerbilliscus_brantsii,Aethomys_namaquensis,2.058426,1.704151,CU
Gerbilliscus_brantsii,Desmodillus_auricularis,2.058426,1.726727,CU
Gerbilliscus_brantsii,Gerbillurus_paeba,2.058426,1.367356,CU
Gerbilliscus_brantsii,Gerbillurus_vallinus,2.058426,1.547775,CU
Gerbilliscus_brantsii,Mastomys_coucha,2.058426,1.491362,CU
Gerbilliscus_brantsii,Parotomys_brantsii,2.058426,2.11227,CU
Gerbilliscus_brantsii,Parotomys_littledalei,2.058426,2.103804,CU
Gerbilliscus_brantsii,Rhabdomys_pumilio,2.058426,1.613842,CU
Gerbilliscus_brantsii,Thallomys_nigricauda,2.058426,2.095866,CU
Gerbilliscus_brantsii,Zelotomys_woosnami,2.058426,1.733197,CU
Gerbilliscus_brantsii,Malacothrix_typica,2.058426,1.127105,CU
Gerbilliscus_brantsii,Saccostomus_campestris,2.058426,1.70927,CU
Gerbilliscus_brantsii,Elephantulus_intufi,2.058426,1.694605,CU
Gerbilliscus_brantsii,Elephantulus_rupestris,2.058426,1.822168,CU
Gerbilliscus_brantsii,Macroscelides_proboscideus,2.058426,1.582063,CU
Gerbillurus_paeba,Aethomys_namaquensis,1.367356,1.704151,CU
Gerbillurus_paeba,Desmodillus_auricularis,1.367356,1.726727,CU
Gerbillurus_paeba,Gerbillurus_vallinus,1.367356,1.547775,CU
Gerbillurus_paeba,Mastomys_coucha,1.367356,1.491362,CU
Gerbillurus_paeba,Rhabdomys_pumilio,1.367356,1.613842,CU
Gerbillurus_paeba,Zelotomys_woosnami,1.367356,1.733197,CU
Gerbillurus_paeba,Malacothrix_typica,1.367356,1.127105,CU
Gerbillurus_paeba,Saccostomus_campestris,1.367356,1.70927,CU
Gerbillurus_paeba,Elephantulus_intufi,1.367356,1.694605,CU
Gerbillurus_paeba,Macroscelides_proboscideus,1.367356,1.582063,CU
Gerbillurus_vallinus,Aethomys_chrysophilus,1.547775,1.874482,CU
Gerbillurus_vallinus,Aethomys_namaquensis,1.547775,1.704151,CU
Gerbillurus_vallinus,Desmodillus_auricularis,1.547775,1.726727,CU
Gerbillurus_vallinus,Gerbillurus_paeba,1.547775,1.367356,CU
Gerbillurus_vallinus,Mastomys_coucha,1.547775,1.491362,CU
Gerbillurus_vallinus,Rhabdomys_pumilio,1.547775,1.613842,CU
Gerbillurus_vallinus,Zelotomys_woosnami,1.547775,1.733197,CU
Gerbillurus_vallinus,Malacothrix_typica,1.547775,1.127105,CU
Gerbillurus_vallinus,Saccostomus_campestris,1.547775,1.70927,CU
Gerbillurus_vallinus,Elephantulus_intufi,1.547775,1.694605,CU
Gerbillurus_vallinus,Elephantulus_rupestris,1.547775,1.822168,CU
Gerbillurus_vallinus,Macroscelides_proboscideus,1.547775,1.582063,CU
Herpestes_sanguineus,Aethomys_chrysophilus,2.740363,1.874482,CU
Herpestes_sanguineus,Aethomys_namaquensis,2.740363,1.704151,CU
Herpestes_sanguineus,Desmodillus_auricularis,2.740363,1.726727,CU
Herpestes_sanguineus,Gerbilliscus_brantsii,2.740363,2.058426,CU
Herpestes_sanguineus,Gerbillurus_paeba,2.740363,1.367356,CU
Herpestes_sanguineus,Gerbillurus_vallinus,2.740363,1.547775,CU
Herpestes_sanguineus,Mastomys_coucha,2.740363,1.491362,CU
Herpestes_sanguineus,Parotomys_brantsii,2.740363,2.11227,CU
Herpestes_sanguineus,Parotomys_littledalei,2.740363,2.103804,CU
Herpestes_sanguineus,Rhabdomys_pumilio,2.740363,1.613842,CU
Herpestes_sanguineus,Thallomys_nigricauda,2.740363,2.095866,CU
Herpestes_sanguineus,Zelotomys_woosnami,2.740363,1.733197,CU
Herpestes_sanguineus,Saccostomus_campestris,2.740363,1.70927,CU
Herpestes_sanguineus,Elephantulus_intufi,2.740363,1.694605,CU
Herpestes_sanguineus,Elephantulus_rupestris,2.740363,1.822168,CU
Herpestes_sanguineus,Macroscelides_proboscideus,2.740363,1.582063,CU
Herpestes_sanguineus,Xerus_inauris,2.740363,2.723456,CU
Ictonyx_striatus,Xerus_inauris,3.113943,2.723456,CU
Ictonyx_striatus,Aethomys_chrysophilus,3.113943,1.874482,CU
Ictonyx_striatus,Aethomys_namaquensis,3.113943,1.704151,CU
Ictonyx_striatus,Desmodillus_auricularis,3.113943,1.726727,CU
Ictonyx_striatus,Gerbilliscus_brantsii,3.113943,2.058426,CU
Ictonyx_striatus,Gerbillurus_paeba,3.113943,1.367356,CU
Ictonyx_striatus,Gerbillurus_vallinus,3.113943,1.547775,CU
Ictonyx_striatus,Mastomys_coucha,3.113943,1.491362,CU
Ictonyx_striatus,Parotomys_brantsii,3.113943,2.11227,CU
Ictonyx_striatus,Parotomys_littledalei,3.113943,2.103804,CU
Ictonyx_striatus,Rhabdomys_pumilio,3.113943,1.613842,CU
Ictonyx_striatus,Thallomys_nigricauda,3.113943,2.095866,CU
Ictonyx_striatus,Zelotomys_woosnami,3.113943,1.733197,CU
Ictonyx_striatus,Saccostomus_campestris,3.113943,1.70927,CU
Ictonyx_striatus,Elephantulus_intufi,3.113943,1.694605,CU
Ictonyx_striatus,Elephantulus_rupestris,3.113943,1.822168,CU
Ictonyx_striatus,Macroscelides_proboscideus,3.113943,1.582063,CU
Mastomys_coucha,Aethomys_namaquensis,1.491362,1.704151,CU
Mastomys_coucha,Desmodillus_auricularis,1.491362,1.726727,CU
Mastomys_coucha,Gerbillurus_paeba,1.491362,1.367356,CU
Mastomys_coucha,Gerbillurus_vallinus,1.491362,1.547775,CU
Mastomys_coucha,Rhabdomys_pumilio,1.491362,1.613842,CU
Mastomys_coucha,Zelotomys_woosnami,1.491362,1.733197,CU
Mastomys_coucha,Malacothrix_typica,1.491362,1.127105,CU
Mastomys_coucha,Saccostomus_campestris,1.491362,1.70927,CU
Mastomys_coucha,Elephantulus_intufi,1.491362,1.694605,CU
Mastomys_coucha,Elephantulus_rupestris,1.491362,1.822168,CU
Mastomys_coucha,Macroscelides_proboscideus,1.491362,1.582063,CU
Mellivora_capensis,Xerus_inauris,3.929419,2.723456,CU
Mellivora_capensis,Aethomys_chrysophilus,3.929419,1.874482,CU
Mellivora_capensis,Aethomys_namaquensis,3.929419,1.704151,CU
Mellivora_capensis,Desmodillus_auricularis,3.929419,1.726727,CU
Mellivora_capensis,Gerbilliscus_brantsii,3.929419,2.058426,CU
Mellivora_capensis,Gerbillurus_paeba,3.929419,1.367356,CU
Mellivora_capensis,Gerbillurus_vallinus,3.929419,1.547775,CU
Mellivora_capensis,Mastomys_coucha,3.929419,1.491362,CU
Mellivora_capensis,Parotomys_brantsii,3.929419,2.11227,CU
Mellivora_capensis,Parotomys_littledalei,3.929419,2.103804,CU
Mellivora_capensis,Rhabdomys_pumilio,3.929419,1.613842,CU
Mellivora_capensis,Thallomys_nigricauda,3.929419,2.095866,CU
Mellivora_capensis,Zelotomys_woosnami,3.929419,1.733197,CU
Mellivora_capensis,Procavia_capensis,3.929419,3.481443,CU
Mellivora_capensis,Saccostomus_campestris,3.929419,1.70927,CU
Mellivora_capensis,Elephantulus_intufi,3.929419,1.694605,CU
Mellivora_capensis,Elephantulus_rupestris,3.929419,1.822168,CU
Mellivora_capensis,Macroscelides_proboscideus,3.929419,1.582063,CU
Mellivora_capensis,Lepus_capensis,3.929419,3.513444,CU
Mellivora_capensis,Lepus_saxatilis,3.929419,3.373519,CU
Mellivora_capensis,Raphicerus_campestris,3.929419,4.021189,CU
Mus_indutus,Malacothrix_typica,0.792392,1.127105,CU
Otocyon_megalotis,Xerus_inauris,3.618048,2.723456,CU
Otocyon_megalotis,Aethomys_chrysophilus,3.618048,1.874482,CU
Otocyon_megalotis,Aethomys_namaquensis,3.618048,1.704151,CU
Otocyon_megalotis,Desmodillus_auricularis,3.618048,1.726727,CU
Otocyon_megalotis,Gerbilliscus_brantsii,3.618048,2.058426,CU
Otocyon_megalotis,Gerbillurus_paeba,3.618048,1.367356,CU
Otocyon_megalotis,Gerbillurus_vallinus,3.618048,1.547775,CU
Otocyon_megalotis,Mastomys_coucha,3.618048,1.491362,CU
Otocyon_megalotis,Parotomys_brantsii,3.618048,2.11227,CU
Otocyon_megalotis,Parotomys_littledalei,3.618048,2.103804,CU
Otocyon_megalotis,Rhabdomys_pumilio,3.618048,1.613842,CU
Otocyon_megalotis,Thallomys_nigricauda,3.618048,2.095866,CU
Otocyon_megalotis,Zelotomys_woosnami,3.618048,1.733197,CU
Otocyon_megalotis,Lepus_capensis,3.618048,3.513444,CU
Otocyon_megalotis,Lepus_saxatilis,3.618048,3.373519,CU
Otocyon_megalotis,Procavia_capensis,3.618048,3.481443,CU
Otocyon_megalotis,Saccostomus_campestris,3.618048,1.70927,CU
Otocyon_megalotis,Elephantulus_intufi,3.618048,1.694605,CU
Otocyon_megalotis,Elephantulus_rupestris,3.618048,1.822168,CU
Otocyon_megalotis,Macroscelides_proboscideus,3.618048,1.582063,CU
Otocyon_megalotis,Vulpes_chama,3.618048,3.470557,CU
Otocyon_megalotis,Felis_nigripes,3.618048,3.113943,CU
