Predator,Prey,Pred Mass,Prey Mass,Scenario
Berylmys_bowersi,Maxomys_surifer,2.477121,2.177248,CU
Berylmys_bowersi,Maxomys_whiteheadi,2.477121,1.748188,CU
Berylmys_bowersi,Mus_musculus,2.477121,1.206826,CU
Berylmys_bowersi,Niviventer_cremoriventer,2.477121,1.843233,CU
Berylmys_bowersi,Niviventer_fulvescens,2.477121,1.916454,CU
Berylmys_bowersi,Rattus_argentiventer,2.477121,2.124178,CU
Berylmys_bowersi,Rattus_exulans,2.477121,1.674861,CU
Berylmys_bowersi,Rattus_losea,2.477121,1.886491,CU
Berylmys_bowersi,Rattus_norvegicus,2.477121,2.552303,CU
Berylmys_bowersi,Rattus_tiomanicus,2.477121,2.113943,CU
Berylmys_bowersi,Sundamys_muelleri,2.477121,2.440437,CU
Catopuma_temminckii,Berylmys_bowersi,4.060698,2.477121,CU
Catopuma_temminckii,Chiropodomys_gliroides,4.060698,1.332438,CU
Catopuma_temminckii,Lenothrix_canus,4.060698,2.130334,CU
Catopuma_temminckii,Leopoldamys_ciliatus,4.060698,2.559308,CU
Catopuma_temminckii,Leopoldamys_sabanus,4.060698,2.529302,CU
Catopuma_temminckii,Maxomys_inas,4.060698,1.954243,CU
Catopuma_temminckii,Maxomys_rajah,4.060698,2.176959,CU
Catopuma_temminckii,Maxomys_surifer,4.060698,2.177248,CU
Catopuma_temminckii,Maxomys_whiteheadi,4.060698,1.748188,CU
Catopuma_temminckii,Niviventer_cremoriventer,4.060698,1.843233,CU
Catopuma_temminckii,Niviventer_fulvescens,4.060698,1.916454,CU
Catopuma_temminckii,Rattus_argentiventer,4.060698,2.124178,CU
Catopuma_temminckii,Rattus_exulans,4.060698,1.674861,CU
Catopuma_temminckii,Rattus_losea,4.060698,1.886491,CU
Catopuma_temminckii,Rattus_norvegicus,4.060698,2.552303,CU
Catopuma_temminckii,Rattus_tiomanicus,4.060698,2.113943,CU
Catopuma_temminckii,Sundamys_muelleri,4.060698,2.440437,CU
Catopuma_temminckii,Pardofelis_marmorata,4.060698,3.4555,CU
Catopuma_temminckii,Prionailurus_bengalensis,4.060698,3.518514,CU
Catopuma_temminckii,Prionailurus_planiceps,4.060698,3.829304,CU
Catopuma_temminckii,Macaca_fascicularis,4.060698,3.601136,CU
Catopuma_temminckii,Macaca_nemestrina,4.060698,3.799099,CU
Catopuma_temminckii,Presbytis_femoralis,4.060698,3.845098,CU
Catopuma_temminckii,Trachypithecus_cristatus,4.060698,3.720159,CU
Catopuma_temminckii,Trachypithecus_obscurus,4.060698,3.845098,CU
Catopuma_temminckii,Rhizomys_pruinosus,4.060698,3.389166,CU
Catopuma_temminckii,Rhizomys_sumatrensis,4.060698,3.210853,CU
Catopuma_temminckii,Atherurus_macrourus,4.060698,3.30103,CU
Catopuma_temminckii,Hystrix_brachyura,4.060698,3.926857,CU
Catopuma_temminckii,Trichys_fasciculata,4.060698,3.218798,CU
Catopuma_temminckii,Manis_javanica,4.060698,3.711807,CU
Catopuma_temminckii,Aeromys_tephromelas,4.060698,3.031408,CU
Catopuma_temminckii,Callosciurus_caniceps,4.060698,2.409933,CU
Catopuma_temminckii,Callosciurus_erythraeus,4.060698,2.447158,CU
Catopuma_temminckii,Callosciurus_nigrovittatus,4.060698,2.305351,CU
Catopuma_temminckii,Callosciurus_notatus,4.060698,2.295567,CU
Catopuma_temminckii,Callosciurus_prevostii,4.060698,2.558108,CU
Catopuma_temminckii,Dremomys_rufigenis,4.060698,2.30103,CU
Catopuma_temminckii,Hylopetes_platyurus,4.060698,1.772322,CU
Catopuma_temminckii,Hylopetes_spadiceus,4.060698,1.925828,CU
Catopuma_temminckii,Iomys_horsfieldii,4.060698,2.168792,CU
Catopuma_temminckii,Lariscus_insignis,4.060698,2.243038,CU
Catopuma_temminckii,Petaurista_elegans,4.060698,2.998695,CU
Catopuma_temminckii,Petaurista_petaurista,4.060698,3.220134,CU
Catopuma_temminckii,Petinomys_genibarbis,4.060698,2.041393,CU
Catopuma_temminckii,Pteromyscus_pulverulentus,4.060698,2.524136,CU
Catopuma_temminckii,Ratufa_affinis,4.060698,3.063071,CU
Catopuma_temminckii,Ratufa_bicolor,4.060698,3.311754,CU
Catopuma_temminckii,Rhinosciurus_laticaudatus,4.060698,2.358506,CU
Catopuma_temminckii,Sundasciurus_hippurus,4.060698,2.608847,CU
Catopuma_temminckii,Sundasciurus_lowii,4.060698,1.942008,CU
Catopuma_temminckii,Sundasciurus_tenuis,4.060698,1.868056,CU
Catopuma_temminckii,Tamiops_macclellandii,4.060698,1.744293,CU
Catopuma_temminckii,Suncus_murinus,4.060698,1.788875,CU
Catopuma_temminckii,Aonyx_cinereus,4.060698,3.242442,CU
Catopuma_temminckii,Lutra_sumatrana,4.060698,3.740363,CU
Catopuma_temminckii,Lutrogale_perspicillata,4.060698,3.976959,CU
Catopuma_temminckii,Martes_flavigula,4.060698,3.265407,CU
Catopuma_temminckii,Mustela_nudipes,4.060698,2.69897,CU
Chiropodomys_gliroides,Mus_caroli,1.332438,1.053078,CU
Chiropodomys_gliroides,Mus_musculus,1.332438,1.206826,CU
Chiropodomys_gliroides,Rattus_exulans,1.332438,1.674861,CU
Cynogale_bennettii,Berylmys_bowersi,3.653213,2.477121,CU
Cynogale_bennettii,Chiropodomys_gliroides,3.653213,1.332438,CU
Cynogale_bennettii,Lenothrix_canus,3.653213,2.130334,CU
Cynogale_bennettii,Leopoldamys_ciliatus,3.653213,2.559308,CU
Cynogale_bennettii,Leopoldamys_sabanus,3.653213,2.529302,CU
Cynogale_bennettii,Maxomys_inas,3.653213,1.954243,CU
Cynogale_bennettii,Maxomys_rajah,3.653213,2.176959,CU
Cynogale_bennettii,Maxomys_surifer,3.653213,2.177248,CU
Cynogale_bennettii,Maxomys_whiteheadi,3.653213,1.748188,CU
Cynogale_bennettii,Niviventer_cremoriventer,3.653213,1.843233,CU
Cynogale_bennettii,Niviventer_fulvescens,3.653213,1.916454,CU
Cynogale_bennettii,Rattus_argentiventer,3.653213,2.124178,CU
Cynogale_bennettii,Rattus_exulans,3.653213,1.674861,CU
Cynogale_bennettii,Rattus_losea,3.653213,1.886491,CU
Cynogale_bennettii,Rattus_norvegicus,3.653213,2.552303,CU
Cynogale_bennettii,Rattus_tiomanicus,3.653213,2.113943,CU
Cynogale_bennettii,Sundamys_muelleri,3.653213,2.440437,CU
Cynogale_bennettii,Rhizomys_pruinosus,3.653213,3.389166,CU
Cynogale_bennettii,Rhizomys_sumatrensis,3.653213,3.210853,CU
Cynogale_bennettii,Echinosorex_gymnura,3.653213,2.980912,CU
Cynogale_bennettii,Hylomys_suillus,3.653213,1.818226,CU
Echinosorex_gymnura,Berylmys_bowersi,2.980912,2.477121,CU
Echinosorex_gymnura,Chiropodomys_gliroides,2.980912,1.332438,CU
Echinosorex_gymnura,Lenothrix_canus,2.980912,2.130334,CU
Echinosorex_gymnura,Leopoldamys_ciliatus,2.980912,2.559308,CU
Echinosorex_gymnura,Leopoldamys_sabanus,2.980912,2.529302,CU
Echinosorex_gymnura,Maxomys_inas,2.980912,1.954243,CU
Echinosorex_gymnura,Maxomys_rajah,2.980912,2.176959,CU
Echinosorex_gymnura,Maxomys_surifer,2.980912,2.177248,CU
Echinosorex_gymnura,Maxomys_whiteheadi,2.980912,1.748188,CU
Echinosorex_gymnura,Mus_musculus,2.980912,1.206826,CU
Echinosorex_gymnura,Niviventer_cremoriventer,2.980912,1.843233,CU
Echinosorex_gymnura,Niviventer_fulvescens,2.980912,1.916454,CU
Echinosorex_gymnura,Rattus_argentiventer,2.980912,2.124178,CU
Echinosorex_gymnura,Rattus_exulans,2.980912,1.674861,CU
Echinosorex_gymnura,Rattus_losea,2.980912,1.886491,CU
Echinosorex_gymnura,Rattus_norvegicus,2.980912,2.552303,CU
Echinosorex_gymnura,Rattus_tiomanicus,2.980912,2.113943,CU
Echinosorex_gymnura,Sundamys_muelleri,2.980912,2.440437,CU
Echinosorex_gymnura,Rhizomys_sumatrensis,2.980912,3.210853,CU
Helarctos_malayanus,Muntiacus_muntjak,4.667453,4.202101,CU
Helarctos_malayanus,Aeromys_tephromelas,4.667453,3.031408,CU
Helarctos_malayanus,Callosciurus_caniceps,4.667453,2.409933,CU
Helarctos_malayanus,Callosciurus_erythraeus,4.667453,2.447158,CU
Helarctos_malayanus,Callosciurus_nigrovittatus,4.667453,2.305351,CU
Helarctos_malayanus,Callosciurus_notatus,4.667453,2.295567,CU
Helarctos_malayanus,Callosciurus_prevostii,4.667453,2.558108,CU
Helarctos_malayanus,Dremomys_rufigenis,4.667453,2.30103,CU
Helarctos_malayanus,Hylopetes_platyurus,4.667453,1.772322,CU
Helarctos_malayanus,Hylopetes_spadiceus,4.667453,1.925828,CU
Helarctos_malayanus,Iomys_horsfieldii,4.667453,2.168792,CU
Helarctos_malayanus,Lariscus_insignis,4.667453,2.243038,CU
Helarctos_malayanus,Petaurista_elegans,4.667453,2.998695,CU
Helarctos_malayanus,Petaurista_petaurista,4.667453,3.220134,CU
Helarctos_malayanus,Petinomys_genibarbis,4.667453,2.041393,CU
Helarctos_malayanus,Pteromyscus_pulverulentus,4.667453,2.524136,CU
Helarctos_malayanus,Ratufa_affinis,4.667453,3.063071,CU
Helarctos_malayanus,Ratufa_bicolor,4.667453,3.311754,CU
Helarctos_malayanus,Rhinosciurus_laticaudatus,4.667453,2.358506,CU
Helarctos_malayanus,Sundasciurus_hippurus,4.667453,2.608847,CU
Helarctos_malayanus,Sundasciurus_lowii,4.667453,1.942008,CU
Helarctos_malayanus,Sundasciurus_tenuis,4.667453,1.868056,CU
Helarctos_malayanus,Tamiops_macclellandii,4.667453,1.744293,CU
Hemigalus_derbyanus,Berylmys_bowersi,3.365956,2.477121,CU
Hemigalus_derbyanus,Chiropodomys_gliroides,3.365956,1.332438,CU
Hemigalus_derbyanus,Lenothrix_canus,3.365956,2.130334,CU
Hemigalus_derbyanus,Leopoldamys_ciliatus,3.365956,2.559308,CU
Hemigalus_derbyanus,Leopoldamys_sabanus,3.365956,2.529302,CU
Hemigalus_derbyanus,Maxomys_inas,3.365956,1.954243,CU
Hemigalus_derbyanus,Maxomys_rajah,3.365956,2.176959,CU
Hemigalus_derbyanus,Maxomys_surifer,3.365956,2.177248,CU
Hemigalus_derbyanus,Maxomys_whiteheadi,3.365956,1.748188,CU
Hemigalus_derbyanus,Niviventer_cremoriventer,3.365956,1.843233,CU
Hemigalus_derbyanus,Niviventer_fulvescens,3.365956,1.916454,CU
Hemigalus_derbyanus,Rattus_argentiventer,3.365956,2.124178,CU
Hemigalus_derbyanus,Rattus_exulans,3.365956,1.674861,CU
Hemigalus_derbyanus,Rattus_losea,3.365956,1.886491,CU
Hemigalus_derbyanus,Rattus_norvegicus,3.365956,2.552303,CU
Hemigalus_derbyanus,Rattus_tiomanicus,3.365956,2.113943,CU
Hemigalus_derbyanus,Sundamys_muelleri,3.365956,2.440437,CU
Hemigalus_derbyanus,Rhizomys_pruinosus,3.365956,3.389166,CU
Hemigalus_derbyanus,Rhizomys_sumatrensis,3.365956,3.210853,CU
Hemigalus_derbyanus,Echinosorex_gymnura,3.365956,2.980912,CU
Hemigalus_derbyanus,Hylomys_suillus,3.365956,1.818226,CU
Herpestes_javanicus,Berylmys_bowersi,2.875061,2.477121,CU
Herpestes_javanicus,Chiropodomys_gliroides,2.875061,1.332438,CU
Herpestes_javanicus,Lenothrix_canus,2.875061,2.130334,CU
Herpestes_javanicus,Leopoldamys_ciliatus,2.875061,2.559308,CU
Herpestes_javanicus,Leopoldamys_sabanus,2.875061,2.529302,CU
Herpestes_javanicus,Maxomys_inas,2.875061,1.954243,CU
Herpestes_javanicus,Maxomys_rajah,2.875061,2.176959,CU
Herpestes_javanicus,Maxomys_surifer,2.875061,2.177248,CU
Herpestes_javanicus,Maxomys_whiteheadi,2.875061,1.748188,CU
Herpestes_javanicus,Mus_musculus,2.875061,1.206826,CU
Herpestes_javanicus,Niviventer_cremoriventer,2.875061,1.843233,CU
Herpestes_javanicus,Niviventer_fulvescens,2.875061,1.916454,CU
Herpestes_javanicus,Rattus_argentiventer,2.875061,2.124178,CU
Herpestes_javanicus,Rattus_exulans,2.875061,1.674861,CU
Herpestes_javanicus,Rattus_losea,2.875061,1.886491,CU
Herpestes_javanicus,Rattus_norvegicus,2.875061,2.552303,CU
Herpestes_javanicus,Rattus_tiomanicus,2.875061,2.113943,CU
Herpestes_javanicus,Sundamys_muelleri,2.875061,2.440437,CU
Herpestes_javanicus,Aeromys_tephromelas,2.875061,3.031408,CU
Herpestes_javanicus,Callosciurus_caniceps,2.875061,2.409933,CU
Herpestes_javanicus,Callosciurus_erythraeus,2.875061,2.447158,CU
Herpestes_javanicus,Callosciurus_nigrovittatus,2.875061,2.305351,CU
Herpestes_javanicus,Callosciurus_notatus,2.875061,2.295567,CU
Herpestes_javanicus,Callosciurus_prevostii,2.875061,2.558108,CU
Herpestes_javanicus,Dremomys_rufigenis,2.875061,2.30103,CU
Herpestes_javanicus,Hylopetes_platyurus,2.875061,1.772322,CU
Herpestes_javanicus,Hylopetes_spadiceus,2.875061,1.925828,CU
Herpestes_javanicus,Iomys_horsfieldii,2.875061,2.168792,CU
Herpestes_javanicus,Lariscus_insignis,2.875061,2.243038,CU
Herpestes_javanicus,Petaurista_elegans,2.875061,2.998695,CU
Herpestes_javanicus,Petinomys_genibarbis,2.875061,2.041393,CU
Herpestes_javanicus,Pteromyscus_pulverulentus,2.875061,2.524136,CU
Herpestes_javanicus,Ratufa_affinis,2.875061,3.063071,CU
Herpestes_javanicus,Rhinosciurus_laticaudatus,2.875061,2.358506,CU
Herpestes_javanicus,Sundasciurus_hippurus,2.875061,2.608847,CU
Herpestes_javanicus,Sundasciurus_lowii,2.875061,1.942008,CU
Herpestes_javanicus,Sundasciurus_tenuis,2.875061,1.868056,CU
Herpestes_javanicus,Tamiops_macclellandii,2.875061,1.744293,CU
Herpestes_urva,Berylmys_bowersi,3.270259,2.477121,CU
Herpestes_urva,Chiropodomys_gliroides,3.270259,1.332438,CU
Herpestes_urva,Lenothrix_canus,3.270259,2.130334,CU
Herpestes_urva,Leopoldamys_ciliatus,3.270259,2.559308,CU
Herpestes_urva,Leopoldamys_sabanus,3.270259,2.529302,CU
Herpestes_urva,Maxomys_inas,3.270259,1.954243,CU
Herpestes_urva,Maxomys_rajah,3.270259,2.176959,CU
Herpestes_urva,Maxomys_surifer,3.270259,2.177248,CU
Herpestes_urva,Maxomys_whiteheadi,3.270259,1.748188,CU
Herpestes_urva,Mus_musculus,3.270259,1.206826,CU
Herpestes_urva,Niviventer_cremoriventer,3.270259,1.843233,CU
Herpestes_urva,Niviventer_fulvescens,3.270259,1.916454,CU
Herpestes_urva,Rattus_argentiventer,3.270259,2.124178,CU
Herpestes_urva,Rattus_exulans,3.270259,1.674861,CU
Herpestes_urva,Rattus_losea,3.270259,1.886491,CU
Herpestes_urva,Rattus_norvegicus,3.270259,2.552303,CU
Herpestes_urva,Rattus_tiomanicus,3.270259,2.113943,CU
Herpestes_urva,Sundamys_muelleri,3.270259,2.440437,CU
Herpestes_urva,Rhizomys_pruinosus,3.270259,3.389166,CU
Herpestes_urva,Rhizomys_sumatrensis,3.270259,3.210853,CU
Herpestes_urva,Aeromys_tephromelas,3.270259,3.031408,CU
Herpestes_urva,Callosciurus_caniceps,3.270259,2.409933,CU
Herpestes_urva,Callosciurus_erythraeus,3.270259,2.447158,CU
Herpestes_urva,Callosciurus_nigrovittatus,3.270259,2.305351,CU
Herpestes_urva,Callosciurus_notatus,3.270259,2.295567,CU
Herpestes_urva,Callosciurus_prevostii,3.270259,2.558108,CU
Herpestes_urva,Dremomys_rufigenis,3.270259,2.30103,CU
Herpestes_urva,Hylopetes_platyurus,3.270259,1.772322,CU
Herpestes_urva,Hylopetes_spadiceus,3.270259,1.925828,CU
Herpestes_urva,Iomys_horsfieldii,3.270259,2.168792,CU
Herpestes_urva,Lariscus_insignis,3.270259,2.243038,CU
Herpestes_urva,Petaurista_elegans,3.270259,2.998695,CU
Herpestes_urva,Petaurista_petaurista,3.270259,3.220134,CU
Herpestes_urva,Petinomys_genibarbis,3.270259,2.041393,CU
Herpestes_urva,Pteromyscus_pulverulentus,3.270259,2.524136,CU
Herpestes_urva,Ratufa_affinis,3.270259,3.063071,CU
Herpestes_urva,Ratufa_bicolor,3.270259,3.311754,CU
Herpestes_urva,Rhinosciurus_laticaudatus,3.270259,2.358506,CU
Herpestes_urva,Sundasciurus_hippurus,3.270259,2.608847,CU
Herpestes_urva,Sundasciurus_lowii,3.270259,1.942008,CU
Herpestes_urva,Sundasciurus_tenuis,3.270259,1.868056,CU
Herpestes_urva,Tamiops_macclellandii,3.270259,1.744293,CU
Hylomys_suillus,Chiropodomys_gliroides,1.818226,1.332438,CU
Hylomys_suillus,Lenothrix_canus,1.818226,2.130334,CU
Hylomys_suillus,Maxomys_inas,1.818226,1.954243,CU
Hylomys_suillus,Maxomys_whiteheadi,1.818226,1.748188,CU
Hylomys_suillus,Mus_musculus,1.818226,1.206826,CU
Hylomys_suillus,Niviventer_cremoriventer,1.818226,1.843233,CU
Hylomys_suillus,Niviventer_fulvescens,1.818226,1.916454,CU
Hylomys_suillus,Rattus_argentiventer,1.818226,2.124178,CU
Hylomys_suillus,Rattus_exulans,1.818226,1.674861,CU
Hylomys_suillus,Rattus_losea,1.818226,1.886491,CU
Hylomys_suillus,Rattus_tiomanicus,1.818226,2.113943,CU
Lenothrix_canus,Chiropodomys_gliroides,2.130334,1.332438,CU
Lenothrix_canus,Maxomys_inas,2.130334,1.954243,CU
Lenothrix_canus,Maxomys_rajah,2.130334,2.176959,CU
Lenothrix_canus,Maxomys_surifer,2.130334,2.177248,CU
Lenothrix_canus,Maxomys_whiteheadi,2.130334,1.748188,CU
Lenothrix_canus,Mus_musculus,2.130334,1.206826,CU
Lenothrix_canus,Niviventer_cremoriventer,2.130334,1.843233,CU
Lenothrix_canus,Niviventer_fulvescens,2.130334,1.916454,CU
Lenothrix_canus,Rattus_argentiventer,2.130334,2.124178,CU
Lenothrix_canus,Rattus_exulans,2.130334,1.674861,CU
Lenothrix_canus,Rattus_losea,2.130334,1.886491,CU
Lenothrix_canus,Rattus_tiomanicus,2.130334,2.113943,CU
Lenothrix_canus,Sundamys_muelleri,2.130334,2.440437,CU
Leopoldamys_ciliatus,Berylmys_bowersi,2.559308,2.477121,CU
Leopoldamys_ciliatus,Chiropodomys_gliroides,2.559308,1.332438,CU
Leopoldamys_ciliatus,Lenothrix_canus,2.559308,2.130334,CU
Leopoldamys_ciliatus,Leopoldamys_sabanus,2.559308,2.529302,CU
Leopoldamys_ciliatus,Maxomys_inas,2.559308,1.954243,CU
Leopoldamys_ciliatus,Maxomys_rajah,2.559308,2.176959,CU
Leopoldamys_ciliatus,Maxomys_surifer,2.559308,2.177248,CU
Leopoldamys_ciliatus,Maxomys_whiteheadi,2.559308,1.748188,CU
Leopoldamys_ciliatus,Mus_musculus,2.559308,1.206826,CU
Leopoldamys_ciliatus,Niviventer_cremoriventer,2.559308,1.843233,CU
Leopoldamys_ciliatus,Niviventer_fulvescens,2.559308,1.916454,CU
Leopoldamys_ciliatus,Rattus_argentiventer,2.559308,2.124178,CU
Leopoldamys_ciliatus,Rattus_exulans,2.559308,1.674861,CU
Leopoldamys_ciliatus,Rattus_losea,2.559308,1.886491,CU
Leopoldamys_ciliatus,Rattus_norvegicus,2.559308,2.552303,CU
Leopoldamys_ciliatus,Rattus_tiomanicus,2.559308,2.113943,CU
Leopoldamys_ciliatus,Sundamys_muelleri,2.559308,2.440437,CU
Leopoldamys_sabanus,Berylmys_bowersi,2.529302,2.477121,CU
Leopoldamys_sabanus,Chiropodomys_gliroides,2.529302,1.332438,CU
Leopoldamys_sabanus,Lenothrix_canus,2.529302,2.130334,CU
Leopoldamys_sabanus,Leopoldamys_ciliatus,2.529302,2.559308,CU
Leopoldamys_sabanus,Maxomys_inas,2.529302,1.954243,CU
Leopoldamys_sabanus,Maxomys_rajah,2.529302,2.176959,CU
Leopoldamys_sabanus,Maxomys_surifer,2.529302,2.177248,CU
Leopoldamys_sabanus,Maxomys_whiteheadi,2.529302,1.748188,CU
Leopoldamys_sabanus,Mus_musculus,2.529302,1.206826,CU
Leopoldamys_sabanus,Niviventer_cremoriventer,2.529302,1.843233,CU
Leopoldamys_sabanus,Niviventer_fulvescens,2.529302,1.916454,CU
Leopoldamys_sabanus,Rattus_argentiventer,2.529302,2.124178,CU
Leopoldamys_sabanus,Rattus_exulans,2.529302,1.674861,CU
Leopoldamys_sabanus,Rattus_losea,2.529302,1.886491,CU
Leopoldamys_sabanus,Rattus_norvegicus,2.529302,2.552303,CU
Leopoldamys_sabanus,Rattus_tiomanicus,2.529302,2.113943,CU
Leopoldamys_sabanus,Sundamys_muelleri,2.529302,2.440437,CU
Lutra_sumatrana,Aeromys_tephromelas,3.740363,3.031408,CU
Lutra_sumatrana,Callosciurus_caniceps,3.740363,2.409933,CU
Lutra_sumatrana,Callosciurus_erythraeus,3.740363,2.447158,CU
